,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
635,635,1378257,David,124,Boston University,male
636,636,960465,Lee,124,Boston University,mostly_male
637,637,2549717,Ian,124,Boston University,male
638,638,1583061,Melissa,124,Boston University,female
639,639,149470,Livia,124,Boston University,female
640,640,2828254,Vasileios,124,Boston University,male
641,641,1992672,Uwe,124,Boston University,male
642,642,2639849,Jacob,124,Boston University,male
643,643,2205676,Chelsea,124,Boston University,female
644,644,2541555,Amina,124,Boston University,female
645,645,2516981,Joshua,124,Boston University,male
646,646,1443831,Karen,124,Boston University,female
647,647,2770935,Kyle,124,Boston University,mostly_female
648,648,2123768,Roberto,124,Boston University,male
649,649,2697214,Mark,124,Boston University,male
650,650,1828863,Anthony,124,Boston University,male
651,651,1918976,Jing,124,Boston University,andy
652,652,2025476,Thomas,124,Boston University,male
653,653,1189895,Beth,124,Boston University,female
654,654,1230856,Joseph,124,Boston University,male
655,655,2238473,Max,124,Boston University,male
656,656,1869833,Yuting,124,Boston University,unknown
657,657,2762764,Tianqi,124,Boston University,unknown
658,658,1378317,William,124,Boston University,male
659,659,567314,Anne,124,Boston University,female
660,660,1370131,Mina,124,Boston University,female
661,661,550943,Jim,124,Boston University,male
662,662,2074656,Brian,124,Boston University,male
663,663,1779745,Andreas,124,Boston University,male
664,664,1796130,David,124,Boston University,male
665,665,2361379,Michael,124,Boston University,male
666,666,2205727,Ann,124,Boston University,female
667,667,84002,.,124,Boston University,unknown
668,668,2467878,Steven,124,Boston University,male
669,669,1992743,Maryan,124,Boston University,male
670,670,1730600,Lynn,124,Boston University,mostly_female
671,671,1116202,Dushko,124,Boston University,male
672,672,1714223,Joseph,124,Boston University,male
673,673,1558576,David,124,Boston University,male
674,674,2132017,Martin,124,Boston University,male
675,675,1525811,Catherine,124,Boston University,female
676,676,1525814,Taylor,124,Boston University,mostly_male
677,677,755766,Lori,124,Boston University,female
678,678,2721849,Nolan,124,Boston University,male
679,679,264252,Merry,124,Boston University,female
680,680,2107455,Alexandra,124,Boston University,female
681,681,75841,Cathie Jo,124,Boston University,unknown
682,682,1632322,Casey,124,Boston University,andy
683,683,2582596,Sofya,124,Boston University,female
684,684,2705482,Jan,124,Boston University,male
685,685,1476687,Ruha,124,Boston University,unknown
686,686,2148435,David,124,Boston University,male
687,687,2713687,Laura,124,Boston University,female
688,688,92253,Mark,124,Boston University,male
689,689,2656349,Frankie,124,Boston University,andy
690,690,92255,Leonard,124,Boston University,male
691,691,2418783,Karen,124,Boston University,female
692,692,92258,Regina,124,Boston University,female
693,693,1370216,Matthew,124,Boston University,male
694,694,911471,Joe,124,Boston University,male
695,695,1722480,Elizabeth,124,Boston University,female
696,696,1722484,Todd,124,Boston University,male
697,697,354421,Tom,124,Boston University,male
698,698,1435767,Jeff,124,Boston University,male
699,699,542840,Hannah,124,Boston University,female
700,700,1656955,David,124,Boston University,male
701,701,2418813,Yu-Shen,124,Boston University,unknown
702,702,2820228,Thomas,124,Boston University,male
703,703,501893,Geraldine,124,Boston University,female
704,704,2582660,Christopher,124,Boston University,male
705,705,1714312,Lenore,124,Boston University,female
706,706,428169,David,124,Boston University,male
707,707,2345099,Jon,124,Boston University,male
708,708,1099918,Jodi,124,Boston University,female
709,709,346255,Walter,124,Boston University,male
710,710,2697361,Farshid,124,Boston University,male
711,711,1763479,Antonio,124,Boston University,male
712,712,2361496,Kellas,124,Boston University,unknown
713,713,2713752,Yuhei,124,Boston University,male
714,714,247968,Christophe,124,Boston University,male
715,715,2386082,Cedric,124,Boston University,male
716,716,75941,Thomas,124,Boston University,male
717,717,2410662,Thomas,124,Boston University,male
718,718,75944,Shahla,124,Boston University,female
719,719,84137,Joel,124,Boston University,male
720,720,75947,Beate,124,Boston University,female
721,721,1820843,Sara,124,Boston University,female
722,722,1280173,Maria,124,Boston University,female
723,723,75951,Shulamit,124,Boston University,female
724,724,75952,Ha,124,Boston University,mostly_male
725,725,75960,Barbara,124,Boston University,female
726,726,1870008,Raj,124,Boston University,mostly_male
727,727,75966,Liah,124,Boston University,unknown
728,728,2828486,Jonathan,124,Boston University,male
729,729,2721992,Matthew,124,Boston University,male
730,730,1173710,Corey,124,Boston University,mostly_male
731,731,329939,Pierre,124,Boston University,male
732,732,2500820,Jayita,124,Boston University,unknown
733,733,329942,John,124,Boston University,male
734,734,706775,Tim,124,Boston University,male
735,735,1378520,Colleen,124,Boston University,female
736,736,329946,Leroy,124,Boston University,male
737,737,2386139,Nahum,124,Boston University,male
738,738,2361563,Nelson,124,Boston University,male
739,739,329947,Maureen,124,Boston University,female
740,740,329950,George,124,Boston University,male
741,741,1665247,Amanda,124,Boston University,female
742,742,84195,Robert,124,Boston University,male
743,743,2386148,Steven,124,Boston University,male
744,744,2722030,Jie,124,Boston University,andy
745,745,461040,Brian,124,Boston University,male
746,746,215283,Joshua,124,Boston University,male
747,747,76022,Jonathan,124,Boston University,male
748,748,2238712,Rohit,124,Boston University,unknown
749,749,2566393,Robin,124,Boston University,mostly_male
750,750,2238714,Rohit,124,Boston University,unknown
751,751,76032,Scott,124,Boston University,male
752,752,43265,Steven,124,Boston University,male
753,753,2230529,Charalampos,124,Boston University,male
754,754,2697475,Aaron,124,Boston University,male
755,755,411913,Christopher,124,Boston University,male
756,756,2722057,Ahmed,124,Boston University,male
757,757,1550605,Adam,124,Boston University,male
758,758,2558226,Angus,124,Boston University,male
759,759,2009364,Ousama,124,Boston University,male
760,760,1943830,Ruiz ,124,Boston University,unknown
761,761,1231127,Jeremy,124,Boston University,male
762,762,2599192,Daniella,124,Boston University,female
763,763,1771800,Alton,124,Boston University,male
764,764,67866,Walter,124,Boston University,male
765,765,67867,Michael,124,Boston University,male
766,766,67868,Tom,124,Boston University,male
767,767,67870,Larry,124,Boston University,male
768,768,174371,Robert,124,Boston University,male
769,769,174373,Edward,124,Boston University,male
770,770,76070,Rosella,124,Boston University,female
771,771,2287911,Michele,124,Boston University,female
772,772,67882,Nina,124,Boston University,female
773,773,2165036,Oyeshiku,124,Boston University,unknown
774,774,2009389,Annael,124,Boston University,unknown
775,775,67886,Ben,124,Boston University,male
776,776,67888,Tom,124,Boston University,male
777,777,2754869,Dan,124,Boston University,male
778,778,67894,Tony,124,Boston University,male
779,779,67896,Michael,124,Boston University,male
780,780,67898,Daniel O.,124,Boston University,unknown
781,781,2615613,Hanyue,124,Boston University,unknown
782,782,1755454,Lei (Lynn),124,Boston University,unknown
783,783,1812799,Christine,124,Boston University,female
784,784,788800,Peter,124,Boston University,male
785,785,67910,Jeff,124,Boston University,male
786,786,1730886,Joe,124,Boston University,male
787,787,67912,Deborah,124,Boston University,female
788,788,2296136,Jeremy,124,Boston University,male
789,789,67917,Julia,124,Boston University,female
790,790,67918,Martin,124,Boston University,male
791,791,543055,Frank,124,Boston University,male
792,792,543056,John,124,Boston University,male
793,793,67919,Fred,124,Boston University,male
794,794,2148690,Vivek,124,Boston University,male
795,795,67925,Theresa,124,Boston University,female
796,796,469333,Hussain,124,Boston University,male
797,797,67926,Jenny,124,Boston University,female
798,798,67928,Henry,124,Boston University,male
799,799,67931,Jeff,124,Boston University,male
800,800,2607454,Scott,124,Boston University,male
801,801,67938,Michael,124,Boston University,male
802,802,2632034,Michael,124,Boston University,male
803,803,747876,Kay Ateka,124,Boston University,unknown
804,804,67940,Khalil,124,Boston University,male
805,805,67939,Bruce,124,Boston University,male
806,806,1231209,Charlotte,124,Boston University,female
807,807,67947,Diane,124,Boston University,female
808,808,67948,Todd,124,Boston University,male
809,809,67951,Andy,124,Boston University,male
810,810,67953,Richard,124,Boston University,male
811,811,936306,Weijia,124,Boston University,unknown
812,812,67956,Deborah,124,Boston University,female
813,813,2263412,Elena,124,Boston University,female
814,814,1968502,Casey,124,Boston University,andy
815,815,67962,Susan,124,Boston University,female
816,816,969083,Zvi,124,Boston University,male
817,817,1689980,William,124,Boston University,male
818,818,67967,Clifford,124,Boston University,male
819,819,2189695,Christopher,124,Boston University,male
820,820,2189698,Mihoko,124,Boston University,female
821,821,67971,Susan,124,Boston University,female
822,822,67973,Diane,124,Boston University,female
823,823,2705798,Anatoliy,124,Boston University,male
824,824,67975,Wande,124,Boston University,unknown
825,825,2705797,Ed,124,Boston University,male
826,826,2328974,Linda,124,Boston University,female
827,827,67987,Issac,124,Boston University,male
828,828,67988,Anthony,124,Boston University,male
829,829,67990,David,124,Boston University,male
830,830,1902999,Sang,124,Boston University,andy
831,831,67991,Christopher,124,Boston University,male
832,832,1411485,Mike,124,Boston University,male
833,833,616862,Walter,124,Boston University,male
834,834,1673631,Bruce,124,Boston University,male
835,835,403875,Robert,124,Boston University,male
836,836,2673061,Jerome,124,Boston University,male
837,837,68006,Stephen,124,Boston University,male
838,838,2754983,Robert Max,124,Boston University,unknown
839,839,2722214,Jack,124,Boston University,male
840,840,68009,Michael,124,Boston University,male
841,841,76202,Alan,124,Boston University,male
842,842,1526187,Kevin,124,Boston University,male
843,843,240044,Giovanna,124,Boston University,female
844,844,1280429,Murat,124,Boston University,male
845,845,68014,Chris,124,Boston University,mostly_male
846,846,2820527,John,124,Boston University,male
847,847,1599920,Leslie,124,Boston University,mostly_female
848,848,68017,Edward J.,124,Boston University,unknown
849,849,1493422,Matthew,124,Boston University,male
850,850,68019,David,124,Boston University,male
851,851,27062,Barbara,124,Boston University,female
852,852,2705847,Rachel,124,Boston University,female
853,853,68024,Christopher,124,Boston University,male
854,854,1665469,Steve,124,Boston University,male
855,855,2705854,Mohammad,124,Boston University,male
856,856,2705856,Andrew,124,Boston University,male
857,857,2705858,Carl,124,Boston University,male
858,858,2501058,Andrey,124,Boston University,male
859,859,68036,Irina,124,Boston University,female
860,860,68037,Trudi,124,Boston University,female
861,861,174534,Allen,124,Boston University,male
862,862,2705863,Bob,124,Boston University,male
863,863,2705864,Scott,124,Boston University,male
864,864,1190342,Victor,124,Boston University,male
865,865,2705866,John,124,Boston University,male
866,866,2091467,Elizabeth,124,Boston University,female
867,867,2705867,Magdy,124,Boston University,unknown
868,868,2558413,Gerardo,124,Boston University,male
869,869,2705868,Joshua,124,Boston University,male
870,870,2705869,Marcus,124,Boston University,male
871,871,2705871,Derin,124,Boston University,unknown
872,872,2771409,Arthur,124,Boston University,male
873,873,68050,Suchi,124,Boston University,unknown
874,874,2296274,Philip,124,Boston University,male
875,875,2705872,Sarah,124,Boston University,female
876,876,2705873,Mary,124,Boston University,mostly_female
877,877,68045,Hillel,124,Boston University,male
878,878,2525655,Jim,124,Boston University,male
879,879,2705875,Ashok,124,Boston University,mostly_male
880,880,68057,Ellen,124,Boston University,female
881,881,2591194,Mark,124,Boston University,male
882,882,2705876,Vineet,124,Boston University,male
883,883,1845724,Mary,124,Boston University,mostly_female
884,884,2705877,Laurence,124,Boston University,female
885,885,2738649,Shawn,124,Boston University,mostly_male
886,886,68064,Michael,124,Boston University,male
887,887,68067,Elizabeth,124,Boston University,female
888,888,68068,Steve,124,Boston University,male
889,889,1214950,Anthony,124,Boston University,male
890,890,1026536,Terry Ann,124,Boston University,unknown
891,891,1837544,Mike,124,Boston University,male
892,892,2058735,Aaron,124,Boston University,male
893,893,788976,William,124,Boston University,male
894,894,1378800,Paul,124,Boston University,male
895,895,76275,Gail,124,Boston University,mostly_female
896,896,2279927,Cathlene,124,Boston University,unknown
897,897,551417,Robert,124,Boston University,male
898,898,2779645,Dimitar,124,Boston University,male
899,899,2042367,Petr,124,Boston University,male
900,900,68095,Takashi,124,Boston University,male
901,901,68099,Glenn,124,Boston University,male
902,902,68103,Nelly,124,Boston University,female
903,903,2165256,Winston,124,Boston University,male
904,904,625161,Jianjun,124,Boston University,unknown
905,905,1706506,Yael,124,Boston University,female
906,906,2148875,Sarah,124,Boston University,female
907,907,1788426,Haviland,124,Boston University,unknown
908,908,2681357,Tanya,124,Boston University,female
909,909,68110,Claudio,124,Boston University,male
910,910,174605,Yuichi,124,Boston University,male
911,911,68111,Meers,124,Boston University,unknown
912,912,584209,Cara,124,Boston University,female
913,913,68114,Aaron,124,Boston University,male
914,914,68115,Jeffrey,124,Boston University,male
915,915,1853973,Raphael,124,Boston University,male
916,916,2828821,Frederick,124,Boston University,male
917,917,887318,Pinghua,124,Boston University,unknown
918,918,1411610,Lisa,124,Boston University,female
919,919,2689564,Jeffrey,124,Boston University,male
920,920,68125,Rick,124,Boston University,male
921,921,68124,Lawrence,124,Boston University,male
922,922,1960480,Robert,124,Boston University,male
923,923,2140705,Timothy,124,Boston University,male
924,924,2452001,Scott,124,Boston University,male
925,925,2673187,Nirajana,124,Boston University,unknown
926,926,2026016,Wing,124,Boston University,andy
927,927,2648616,Nermeen,124,Boston University,unknown
928,928,68136,Patricia,124,Boston University,female
929,929,2468394,Richard,124,Boston University,male
930,930,191019,Sheldon,124,Boston University,male
931,931,1952300,Canan,124,Boston University,female
932,932,76333,Brad,124,Boston University,male
933,933,68143,Maria,124,Boston University,female
934,934,1649200,Yvette,124,Boston University,female
935,935,68144,Sarah,124,Boston University,female
936,936,256564,Frederique,124,Boston University,mostly_female
937,937,76341,Laura,124,Boston University,female
938,938,1387064,Emily,124,Boston University,female
939,939,1870394,Peter,124,Boston University,male
940,940,2828858,Daniela,124,Boston University,female
941,941,395834,Charles,124,Boston University,male
942,942,469568,Liam,124,Boston University,male
943,943,2705985,Kathleen,124,Boston University,female
944,944,191048,Tian,124,Boston University,andy
945,945,2476617,Susan,124,Boston University,female
946,946,1804877,Susan,124,Boston University,female
947,947,76366,Mildred,124,Boston University,female
948,948,346704,Marcus,124,Boston University,male
949,949,2525776,Heather,124,Boston University,female
950,950,2140754,Andrew,124,Boston University,male
951,951,2632280,David,124,Boston University,male
952,952,1657435,Devin,124,Boston University,mostly_male
953,953,117340,Anita,124,Boston University,female
954,954,1247842,Judith,124,Boston University,female
955,955,84579,Thomas,124,Boston University,male
956,956,1722980,John,124,Boston University,male
957,957,2378343,Lionel,124,Boston University,male
958,958,76397,Abigail,124,Boston University,female
959,959,2058863,Karla,124,Boston University,female
960,960,68208,Christopher,124,Boston University,male
961,961,1804914,Marilyn,124,Boston University,female
962,962,641652,Odile,124,Boston University,female
963,963,2091638,Keith,124,Boston University,male
964,964,100988,Wilfrid,124,Boston University,male
965,965,76419,Gloria,124,Boston University,female
966,966,928390,Brett,124,Boston University,male
967,967,2132615,Mary,124,Boston University,mostly_female
968,968,2501270,Sussn,124,Boston University,unknown
969,969,2321046,Ashley,124,Boston University,mostly_female
970,970,1338012,James,124,Boston University,male
971,971,723619,Deborah,124,Boston University,female
972,972,1632932,Andrea,124,Boston University,female
973,973,2239141,Dora,124,Boston University,female
974,974,1133219,Paul,124,Boston University,male
975,975,2009767,Jennifer,124,Boston University,female
976,976,830120,Loren,124,Boston University,mostly_male
977,977,723621,Richard,124,Boston University,male
978,978,412332,Ellen,124,Boston University,female
979,979,2239148,Emily,124,Boston University,female
980,980,1444532,Wesley,124,Boston University,male
981,981,1444533,Bjorn,124,Boston University,male
982,982,1747639,Anna,124,Boston University,female
983,983,158394,Maria,124,Boston University,female
984,984,338623,H. Steven,124,Boston University,unknown
985,985,1649345,Sean,124,Boston University,male
986,986,1673922,Ian,124,Boston University,male
987,987,1559235,Seema,124,Boston University,female
988,988,68292,Glenn,124,Boston University,male
989,989,101062,Keith,124,Boston University,male
990,990,101068,Bin,124,Boston University,andy
991,991,395983,George,124,Boston University,male
992,992,2665176,Rachana,124,Boston University,unknown
993,993,2722525,Mariusz,124,Boston University,male
994,994,305886,Qianshen,124,Boston University,unknown
995,995,1886950,Catherine,124,Boston University,female
996,996,2444011,Mike,124,Boston University,male
997,997,953067,David,124,Boston University,male
998,998,1493744,Joe,124,Boston University,male
999,999,2493169,Fadie,124,Boston University,unknown
1000,1000,1288944,Amir,124,Boston University,male
1001,1001,191219,Steven,124,Boston University,male
1002,1002,2566902,Matthew,124,Boston University,male
1003,1003,2091769,Cubilo,124,Boston University,unknown
1004,1004,2091770,Justin,124,Boston University,male
1005,1005,11007,Chip,124,Boston University,male
1006,1006,11010,Theo,124,Boston University,male
1007,1007,1747717,Devin,124,Boston University,mostly_male
1008,1008,2206469,Jade,124,Boston University,female
1009,1009,150281,Paul,124,Boston University,male
1010,1010,1780490,Manjie,124,Boston University,unknown
1011,1011,281363,Timothy,124,Boston University,male
1012,1012,1739539,Alejandro,124,Boston University,male
1013,1013,101144,Paula,124,Boston University,female
1014,1014,2009882,Bojana,124,Boston University,female
1015,1015,84766,Mark,124,Boston University,male
1016,1016,2837288,Arzum,124,Boston University,unknown
1017,1017,2067241,Harrel,124,Boston University,unknown
1018,1018,346921,Srikanth,124,Boston University,unknown
1019,1019,1076010,Jessica,124,Boston University,female
1020,1020,305968,Edward,124,Boston University,male
1021,1021,478005,Carrie,124,Boston University,female
1022,1022,76598,Krish,124,Boston University,unknown
1023,1023,76601,David,124,Boston University,male
1024,1024,1731386,Anna,124,Boston University,female
1025,1025,2198340,Jessica,124,Boston University,female
1026,1026,928583,Rebecca,124,Boston University,female
1027,1027,174921,Don,124,Boston University,male
1028,1028,1780559,Edward,124,Boston University,male
1029,1029,84819,Jim,124,Boston University,male
1030,1030,1764180,Anna,124,Boston University,female
1031,1031,2779989,Jennifer,124,Boston University,female
1032,1032,2198356,David,124,Boston University,male
1033,1033,1477460,Samantha,124,Boston University,female
1034,1034,240472,Joseph,124,Boston University,male
1035,1035,1125214,Chris,124,Boston University,mostly_male
1036,1036,1641313,Emily,124,Boston University,female
1037,1037,2444129,Sofia,124,Boston University,female
1038,1038,240483,Hsueh-Ling,124,Boston University,unknown
1039,1039,2476900,Ivan,124,Boston University,male
1040,1040,2657125,Lkhagvajav,124,Boston University,unknown
1041,1041,1739624,Katherine,124,Boston University,female
1042,1042,1952616,Jordan,124,Boston University,male
1043,1043,1313645,Ikemefuna,124,Boston University,unknown
1044,1044,920429,Natalie,124,Boston University,female
1045,1045,1952625,Benjamin,124,Boston University,male
1046,1046,437108,Safoura,124,Boston University,unknown
1047,1047,1182583,Samuel,124,Boston University,male
1048,1048,1616763,Catie,124,Boston University,unknown
1049,1049,1575819,Jay,124,Boston University,male
1050,1050,1248144,Gino,124,Boston University,male
1051,1051,527249,Manfred,124,Boston University,male
1052,1052,2681759,Lawrence,124,Boston University,male
1053,1053,2173856,Jeffrey,124,Boston University,male
1054,1054,2681762,Marijane,124,Boston University,unknown
1055,1055,1133474,Denis,124,Boston University,male
1056,1056,68516,Diane,124,Boston University,female
1057,1057,2591666,Xi,124,Boston University,andy
1058,1058,945076,Carol,124,Boston University,mostly_female
1059,1059,846773,Doug,124,Boston University,male
1060,1060,748470,Carlos,124,Boston University,male
1061,1061,2288567,Pietro,124,Boston University,male
1062,1062,2321332,Michele,124,Boston University,female
1063,1063,945080,Charles,124,Boston University,male
1064,1064,2403258,Salma,124,Boston University,female
1065,1065,715707,Rachel,124,Boston University,female
1066,1066,1567681,Colleen,124,Boston University,female
1067,1067,1346501,Jason,124,Boston University,male
1068,1068,2632646,Andrea,124,Boston University,female
1069,1069,1944518,Jose,124,Boston University,male
1070,1070,2141132,Mickey,124,Boston University,mostly_male
1071,1071,76748,David,124,Boston University,male
1072,1072,2599887,Anthony,124,Boston University,male
1073,1073,68563,Peter,124,Boston University,male
1074,1074,2288599,Timothy,124,Boston University,male
1075,1075,1649627,Catherine,124,Boston University,female
1076,1076,1444828,Michael,124,Boston University,male
1077,1077,895966,Robert,124,Boston University,male
1078,1078,1289183,Catherine,124,Boston University,female
1079,1079,1674207,Ashley,124,Boston University,mostly_female
1080,1080,2722788,Mor-Li,124,Boston University,unknown
1081,1081,1076198,Jeff,124,Boston University,male
1082,1082,68583,Abu,124,Boston University,male
1083,1083,969706,Leslie,124,Boston University,mostly_female
1084,1084,2640875,Sharon,124,Boston University,female
1085,1085,1969133,Margaret,124,Boston University,female
1086,1086,68589,Kate,124,Boston University,female
1087,1087,1543152,Ramesh,124,Boston University,male
1088,1088,2264052,Michael,124,Boston University,male
1089,1089,1707008,Emily,124,Boston University,female
1090,1090,60419,Joellen,124,Boston University,unknown
1091,1091,60420,Millard,124,Boston University,male
1092,1092,1649668,Noemi,124,Boston University,female
1093,1093,1813513,Amanda,124,Boston University,female
1094,1094,68622,Margrit,124,Boston University,female
1095,1095,2722831,David,124,Boston University,male
1096,1096,1649679,Geng,124,Boston University,andy
1097,1097,1477646,Gregory,124,Boston University,male
1098,1098,68630,Azer,124,Boston University,male
1099,1099,830491,Lena,124,Boston University,female
1100,1100,68636,Kenneth,124,Boston University,male
1101,1101,248865,Mark,124,Boston University,male
1102,1102,961572,Shannon,124,Boston University,mostly_female
1103,1103,1322023,Adam,124,Boston University,male
1104,1104,2427944,Wen,124,Boston University,andy
1105,1105,68651,Kathryn,124,Boston University,female
1106,1106,1109036,Deborah,124,Boston University,female
1107,1107,1158187,Sharon,124,Boston University,female
1108,1108,2550829,Joshua,124,Boston University,male
1109,1109,1477683,Scott,124,Boston University,male
1110,1110,2346036,Michael,124,Boston University,male
1111,1111,1207368,Franco,124,Boston University,male
1112,1112,855114,Lauren,124,Boston University,mostly_female
1113,1113,1535051,Brandy,124,Boston University,mostly_female
1114,1114,2780236,Sean,124,Boston University,male
1115,1115,2567243,Erick,124,Boston University,male
1116,1116,2608210,Zara,124,Boston University,female
1117,1117,1133656,Hatice,124,Boston University,female
1118,1118,1395805,Jeremy,124,Boston University,male
1119,1119,1715294,Shea,124,Boston University,andy
1120,1120,871522,Etsuko,124,Boston University,female
1121,1121,1715301,David,124,Boston University,male
1122,1122,797802,William,124,Boston University,male
1123,1123,273519,Scott,124,Boston University,male
1124,1124,1657968,Zophia,124,Boston University,unknown
1125,1125,2067571,Lee-ford,124,Boston University,unknown
1126,1126,273527,Emma,124,Boston University,female
1127,1127,2624636,Kate,124,Boston University,female
1128,1128,2329730,Kaytlin,124,Boston University,unknown
1129,1129,175236,Michael G.,124,Boston University,unknown
1130,1130,2526348,baxter,124,Boston University,male
1131,1131,1887372,Naomi,124,Boston University,female
1132,1132,306321,Brent,124,Boston University,male
1133,1133,494738,J. W.,124,Boston University,unknown
1134,1134,257178,Deborah,124,Boston University,female
1135,1135,68768,Christine,124,Boston University,female
1136,1136,2395304,Joseph,124,Boston University,male
1137,1137,1764520,Nathan,124,Boston University,male
1138,1138,1830058,Mirella,124,Boston University,female
1139,1139,208042,Tom,124,Boston University,male
1140,1140,1199288,Ingrid,124,Boston University,female
1141,1141,797881,Roger,124,Boston University,male
1142,1142,2608321,Dustin,124,Boston University,male
1143,1143,1289409,Kee,124,Boston University,andy
1144,1144,1248456,Cheryl,124,Boston University,female
1145,1145,789705,David,124,Boston University,male
1146,1146,1682635,Jared,124,Boston University,male
1147,1147,2108631,Jeremy,124,Boston University,male
1148,1148,748760,Sabine,124,Boston University,female
1149,1149,1952988,Kira,124,Boston University,female
1150,1150,2477293,Jaime,124,Boston University,male
1151,1151,2829552,Byeo,124,Boston University,unknown
1152,1152,2272498,Alice,124,Boston University,female
1153,1153,2690294,Kuang-Jung,124,Boston University,unknown
1154,1154,2727934,Abigail,124,Boston University,female
1155,1155,68858,Nicholas,124,Boston University,male
1156,1156,2559227,Hyo Kyung,124,Boston University,unknown
1157,1157,2591997,Rahad,124,Boston University,unknown
1158,1158,1797374,Maria,124,Boston University,female
1159,1159,158975,Regina,124,Boston University,female
1160,1160,486654,Tracy,124,Boston University,mostly_female
1161,1161,1838338,Jacob,124,Boston University,male
1162,1162,486659,Markum,124,Boston University,unknown
1163,1163,1641732,Davidson,124,Boston University,male
1164,1164,2526466,Evan,124,Boston University,male
1165,1165,1207559,Amelie,124,Boston University,female
1166,1166,1723657,Chris,124,Boston University,mostly_male
1167,1167,2247949,Brian,124,Boston University,male
1168,1168,2477325,Nicole,124,Boston University,female
1169,1169,1494289,David,124,Boston University,male
1170,1170,2059540,Douglas,124,Boston University,male
1171,1171,1568021,Ayse,124,Boston University,unknown
1172,1172,2010390,Ling See,124,Boston University,unknown
1173,1173,1551640,Bruce,124,Boston University,male
1174,1174,1215772,Cynthia,124,Boston University,female
1175,1175,2460957,Andrei,124,Boston University,male
1176,1176,1764636,Dan,124,Boston University,male
1177,1177,85279,Samantha,124,Boston University,female
1178,1178,322847,Ranga,124,Boston University,male
1179,1179,2723105,Odenwald,124,Boston University,unknown
1180,1180,2542877,Ester,124,Boston University,female
1181,1181,847140,Wenli,124,Boston University,unknown
1182,1182,68901,Martin,124,Boston University,male
1183,1183,1887527,Yuri,124,Boston University,male
1184,1184,68905,Parker,124,Boston University,mostly_male
1185,1185,68913,Lisa,124,Boston University,female
1186,1186,2633011,Krystyn,124,Boston University,male
1187,1187,68917,J. Michael,124,Boston University,unknown
1188,1188,1928501,Sarah,124,Boston University,female
1189,1189,2288949,Hikmet,124,Boston University,male
1190,1190,1576248,Michelle,124,Boston University,female
1191,1191,68921,John,124,Boston University,male
1192,1192,2616632,Yi,124,Boston University,andy
1193,1193,1600821,Bill,124,Boston University,male
1194,1194,2043196,Petra,124,Boston University,female
1195,1195,68925,Juliet,124,Boston University,female
1196,1196,2043197,Heidi,124,Boston University,female
1197,1197,2616639,Robert,124,Boston University,male
1198,1198,1977664,Kathryn,124,Boston University,female
1199,1199,68929,Charles,124,Boston University,male
1200,1200,1248578,Sweta,124,Boston University,female
1201,1201,2264396,Michaela,124,Boston University,female
1202,1202,2043213,Jenai,124,Boston University,unknown
1203,1203,68944,William,124,Boston University,male
1204,1204,1346897,Erika,124,Boston University,female
1205,1205,2288979,Ayako,124,Boston University,female
1206,1206,2215251,Valerie,124,Boston University,female
1207,1207,601431,Gil,124,Boston University,male
1208,1208,68953,Bonnie,124,Boston University,mostly_female
1209,1209,68954,Betty,124,Boston University,female
1210,1210,68956,Robert,124,Boston University,male
1211,1211,68959,Arthur,124,Boston University,male
1212,1212,716133,Robert,124,Boston University,male
1213,1213,68967,Samina,124,Boston University,female
1214,1214,2002280,Daniele,124,Boston University,female
1215,1215,68968,David,124,Boston University,male
1216,1216,2559338,Jacob,124,Boston University,male
1217,1217,68970,Jeffrey,124,Boston University,male
1218,1218,1797483,D.,124,Boston University,unknown
1219,1219,945517,Brooke,124,Boston University,female
1220,1220,273774,John,124,Boston University,male
1221,1221,1510767,Robert,124,Boston University,male
1222,1222,2313579,Andrew,124,Boston University,male
1223,1223,273773,Martin,124,Boston University,male
1224,1224,478578,Michelle,124,Boston University,female
1225,1225,1690997,Joel,124,Boston University,male
1226,1226,953718,Melissa,124,Boston University,female
1227,1227,2346361,Kaija,124,Boston University,female
1228,1228,77178,Rafique,124,Boston University,unknown
1229,1229,68990,Theodore,124,Boston University,male
1230,1230,1191295,Simon,124,Boston University,male
1231,1231,68991,Sheldon,124,Boston University,male
1232,1232,68994,Bruce,124,Boston University,male
1233,1233,68995,Alan,124,Boston University,male
1234,1234,1928580,Mikio,124,Boston University,male
1235,1235,1043843,Sandor,124,Boston University,unknown
1236,1236,69002,Emily,124,Boston University,female
1237,1237,2567564,Katherine,124,Boston University,female
1238,1238,404880,Irving,124,Boston University,male
1239,1239,2125201,Brittany,124,Boston University,female
1240,1240,601493,Aaron,124,Boston University,male
1241,1241,1559959,Nancy,124,Boston University,female
1242,1242,175511,Lee,124,Boston University,mostly_male
1243,1243,2624921,Erin,124,Boston University,mostly_female
1244,1244,1764763,Blair,124,Boston University,andy
1245,1245,2297246,Richard,124,Boston University,male
1246,1246,1658273,Liz,124,Boston University,female
1247,1247,1379747,Earl,124,Boston University,male
1248,1248,1871271,Rosella,124,Boston University,female
1249,1249,2534825,Qiang,124,Boston University,andy
1250,1250,1674667,Claire,124,Boston University,female
1251,1251,2108844,Shelley,124,Boston University,female
1252,1252,1265073,Sachiko,124,Boston University,female
1253,1253,2518453,Daniel,124,Boston University,male
1254,1254,1912259,Jennifer,124,Boston University,female
