,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
582,582,1511186,Susan,140,Bucknell University,female
583,583,2664210,Ned,140,Bucknell University,male
584,584,1853207,Erica,140,Bucknell University,female
585,585,595740,Elizabeth,140,Bucknell University,female
586,586,595741,Amy,140,Bucknell University,female
587,587,1060641,Janice,140,Bucknell University,female
588,588,2719523,Esra,140,Bucknell University,female
589,589,1640234,Kate,140,Bucknell University,female
590,590,272175,Ken,140,Bucknell University,male
591,591,1617715,Lalita,140,Bucknell University,female
592,592,679740,Slava,140,Bucknell University,mostly_male
593,593,1951550,Emily,140,Bucknell University,female
594,594,1353543,Joseph,140,Bucknell University,male
595,595,737099,David,140,Bucknell University,male
596,596,2320205,Douglas,140,Bucknell University,male
597,597,618320,Craig,140,Bucknell University,male
598,598,2686800,Amber,140,Bucknell University,female
599,599,2189136,Patrick,140,Bucknell University,male
600,600,2056019,Christopher,140,Bucknell University,male
601,601,1718108,Claire,140,Bucknell University,female
602,602,1353568,Brantley,140,Bucknell University,unknown
603,603,2127716,Ryan,140,Bucknell University,mostly_male
604,604,268133,Annie,140,Bucknell University,female
605,605,2127721,Beth,140,Bucknell University,female
606,606,2629483,Jigjidsurengiin,140,Bucknell University,unknown
607,607,55157,Erik,140,Bucknell University,male
608,608,1232762,S. Brian,140,Bucknell University,unknown
609,609,1353596,Curtis,140,Bucknell University,male
610,610,2080638,Alan,140,Bucknell University,male
611,611,2471808,Esra,140,Bucknell University,female
612,612,1236866,Kevin,140,Bucknell University,male
613,613,1628038,G.C.,140,Bucknell University,unknown
614,614,2731914,Jonathan,140,Bucknell University,male
615,615,595851,Paul,140,Bucknell University,male
616,616,1634188,Maria,140,Bucknell University,female
617,617,595852,Nina,140,Bucknell University,female
618,618,192394,Rivka,140,Bucknell University,female
619,619,46995,Hilbourne,140,Bucknell University,unknown
620,620,268180,Michelle,140,Bucknell University,female
621,621,46997,Richard,140,Bucknell University,male
622,622,192404,John,140,Bucknell University,male
623,623,46996,Alexander,140,Bucknell University,male
624,624,46998,Tom,140,Bucknell University,male
625,625,47001,Thomas,140,Bucknell University,male
626,626,810909,Maria,140,Bucknell University,female
627,627,2473889,Allison,140,Bucknell University,female
628,628,2486184,Sanjay,140,Bucknell University,male
629,629,546729,Chris,140,Bucknell University,mostly_male
630,630,1447849,Kris,140,Bucknell University,mostly_male
631,631,1877942,Jean,140,Bucknell University,male
632,632,1339323,Doug,140,Bucknell University,male
633,633,1808318,Allen,140,Bucknell University,male
634,634,427971,.,140,Bucknell University,unknown
635,635,47046,Margaret,140,Bucknell University,female
636,636,47048,Jim,140,Bucknell University,male
637,637,47049,Jeff,140,Bucknell University,male
638,638,47051,Pamela,140,Bucknell University,female
639,639,2629581,Hao,140,Bucknell University,andy
640,640,380879,Joel,140,Bucknell University,male
641,641,2451407,Liza,140,Bucknell University,female
642,642,825298,Robert,140,Bucknell University,male
643,643,1353689,Brian,140,Bucknell University,male
644,644,2193375,Moria,140,Bucknell University,unknown
645,645,49123,Nancy,140,Bucknell University,female
646,646,1554405,Barry,140,Bucknell University,male
647,647,1583080,Michael,140,Bucknell University,male
648,648,905197,Michael,140,Bucknell University,male
649,649,1812476,Alex,140,Bucknell University,male
