,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
2060,2060,2691443,Wided,1101,University of Georgia,unknown
2061,2061,2109815,Dorothea,1101,University of Georgia,female
2062,2062,635257,Jennifer,1101,University of Georgia,female
2063,2063,1061243,Daniel,1101,University of Georgia,male
2064,2064,1855869,Alexander,1101,University of Georgia,male
2065,2065,1528190,Andreas,1101,University of Georgia,male
2066,2066,1945982,Kun,1101,University of Georgia,andy
2067,2067,1307010,Betsy,1101,University of Georgia,female
2068,2068,889219,Yumi,1101,University of Georgia,female
2069,2069,938372,Matt,1101,University of Georgia,male
2070,2070,2249094,Michael,1101,University of Georgia,male
2071,2071,1839500,Catherine,1101,University of Georgia,female
2072,2072,2560397,Christine,1101,University of Georgia,female
2073,2073,2158994,Katherine,1101,University of Georgia,female
2074,2074,1921429,Natalie,1101,University of Georgia,female
2075,2075,151961,Dwight,1101,University of Georgia,male
2076,2076,889244,Bill,1101,University of Georgia,male
2077,2077,1135006,Patrick,1101,University of Georgia,male
2078,2078,2109856,Alexandra,1101,University of Georgia,female
2079,2079,2011553,Tho,1101,University of Georgia,mostly_female
2080,2080,2560418,Brittainy,1101,University of Georgia,unknown
2081,2081,2535841,Christy,1101,University of Georgia,female
2082,2082,2109860,Cynthia,1101,University of Georgia,female
2083,2083,2093477,Erin,1101,University of Georgia,mostly_female
2084,2084,2224553,Oriana,1101,University of Georgia,female
2085,2085,2691498,Aaron,1101,University of Georgia,male
2086,2086,2552237,Molly,1101,University of Georgia,female
2087,2087,2347444,Kristin,1101,University of Georgia,female
2088,2088,1716660,Kristina,1101,University of Georgia,female
2089,2089,971192,Sarah,1101,University of Georgia,female
2090,2090,2216378,Laura,1101,University of Georgia,female
2091,2091,2666944,Sonia,1101,University of Georgia,female
2092,2092,528834,Elizabeth,1101,University of Georgia,female
2093,2093,2732485,Estefania,1101,University of Georgia,female
2094,2094,2757064,Cody,1101,University of Georgia,mostly_male
2095,2095,2740683,Jennifer,1101,University of Georgia,female
2096,2096,848332,Susan,1101,University of Georgia,female
2097,2097,2691535,Rachel,1101,University of Georgia,female
2098,2098,2486736,John,1101,University of Georgia,male
2099,2099,1307089,Anne,1101,University of Georgia,female
2100,2100,2200020,Drema,1101,University of Georgia,unknown
2101,2101,1954264,Debra,1101,University of Georgia,female
2102,2102,2724313,Tania,1101,University of Georgia,female
2103,2103,2593242,Winfred,1101,University of Georgia,male
2104,2104,266714,Peggy,1101,University of Georgia,female
2105,2105,2003418,Brittany,1101,University of Georgia,female
2106,2106,2527711,Katherine,1101,University of Georgia,female
2107,2107,1724898,Gavin,1101,University of Georgia,male
2108,2108,2527714,Sara,1101,University of Georgia,female
2109,2109,2642405,Jessica,1101,University of Georgia,female
2110,2110,2830822,Soumya,1101,University of Georgia,unknown
2111,2111,1683942,Louise,1101,University of Georgia,female
2112,2112,1872362,Leda,1101,University of Georgia,female
2113,2113,504300,Lance,1101,University of Georgia,male
2114,2114,1397229,Leon,1101,University of Georgia,male
2115,2115,2191854,Lowery,1101,University of Georgia,unknown
2116,2116,2224622,Jin,1101,University of Georgia,female
2117,2117,1905137,Caglar,1101,University of Georgia,unknown
2118,2118,2322930,Aaron,1101,University of Georgia,male
2119,2119,1348083,Angela,1101,University of Georgia,female
2120,2120,1716726,Chad,1101,University of Georgia,male
2121,2121,2306552,Christin,1101,University of Georgia,female
2122,2122,2658809,Thea,1101,University of Georgia,female
2123,2123,2724344,Jessica,1101,University of Georgia,female
2124,2124,2544122,Robert,1101,University of Georgia,male
2125,2125,2011647,Erin,1101,University of Georgia,mostly_female
2126,2126,1880580,Sofia,1101,University of Georgia,female
2127,2127,2322949,Akram,1101,University of Georgia,male
2128,2128,2691591,Rebecca,1101,University of Georgia,female
2129,2129,2585096,Taylor,1101,University of Georgia,mostly_male
2130,2130,1856009,Emre,1101,University of Georgia,male
2131,2131,946702,Greg,1101,University of Georgia,male
2132,2132,1438223,Charles,1101,University of Georgia,male
2133,2133,2527761,Kenneth,1101,University of Georgia,male
2134,2134,1348117,Mandi,1101,University of Georgia,female
2135,2135,1675798,Cecile,1101,University of Georgia,female
2136,2136,2109982,Genevieve,1101,University of Georgia,female
2137,2137,758303,Jennifer,1101,University of Georgia,female
2138,2138,1561118,Timothy,1101,University of Georgia,male
2139,2139,2298401,Arvind,1101,University of Georgia,male
2140,2140,1487395,Christin,1101,University of Georgia,female
2141,2141,995875,Brian,1101,University of Georgia,male
2142,2142,2732579,Solyee,1101,University of Georgia,unknown
2143,2143,2732580,Tyler,1101,University of Georgia,mostly_male
2144,2144,2216486,Elizabeth,1101,University of Georgia,female
2145,2145,2626088,Kadir,1101,University of Georgia,male
2146,2146,2363944,David,1101,University of Georgia,male
2147,2147,209450,Jim,1101,University of Georgia,male
2148,2148,2781739,Lauren,1101,University of Georgia,mostly_female
2149,2149,930346,Anya,1101,University of Georgia,female
2150,2150,922157,Matthew,1101,University of Georgia,male
2151,2151,2363946,R.,1101,University of Georgia,unknown
2152,2152,2732582,Taylor,1101,University of Georgia,mostly_male
2153,2153,209452,Michael,1101,University of Georgia,male
2154,2154,2470440,Elham,1101,University of Georgia,female
2155,2155,2003506,Susan,1101,University of Georgia,female
2156,2156,1389110,Dennis,1101,University of Georgia,male
2157,2157,2085430,Sabrina,1101,University of Georgia,female
2158,2158,578102,Sherie,1101,University of Georgia,female
2159,2159,2642489,Troy,1101,University of Georgia,male
2160,2160,1897017,Kurt,1101,University of Georgia,male
2161,2161,2576951,Stephen,1101,University of Georgia,male
2162,2162,905788,Kate,1101,University of Georgia,female
2163,2163,2560571,Qun,1101,University of Georgia,andy
2164,2164,1511998,Elizabeth,1101,University of Georgia,female
2165,2165,1511999,Robert,1101,University of Georgia,male
2166,2166,2003520,Hatidza,1101,University of Georgia,unknown
2167,2167,2314817,Alyssa,1101,University of Georgia,female
2168,2168,1684033,Ashley,1101,University of Georgia,mostly_female
2169,2169,2331203,Mini,1101,University of Georgia,unknown
2170,2170,2413122,Donglan,1101,University of Georgia,unknown
2171,2171,2159175,David,1101,University of Georgia,male
2172,2172,2560584,William,1101,University of Georgia,male
2173,2173,1389129,Nuño,1101,University of Georgia,unknown
2174,2174,2372170,Anna,1101,University of Georgia,female
2175,2175,2683466,David,1101,University of Georgia,male
2176,2176,2069070,Eric,1101,University of Georgia,male
2177,2177,1954383,Kim,1101,University of Georgia,mostly_female
2178,2178,881232,Josue,1101,University of Georgia,male
2179,2179,1282639,Jingyue,1101,University of Georgia,unknown
2180,2180,1389140,Mi-Ran,1101,University of Georgia,unknown
2181,2181,2732630,Juhyung,1101,University of Georgia,unknown
2182,2182,2732631,Chango,1101,University of Georgia,unknown
2183,2183,2363991,Clair,1101,University of Georgia,mostly_male
2184,2184,1167967,Laura,1101,University of Georgia,female
2185,2185,758369,Christian,1101,University of Georgia,male
2186,2186,553569,Erika,1101,University of Georgia,female
2187,2187,1708644,Steven,1101,University of Georgia,male
2188,2188,1667689,Christopher,1101,University of Georgia,male
2189,2189,1790575,Berrak,1101,University of Georgia,female
2190,2190,1282672,Mary,1101,University of Georgia,mostly_female
2191,2191,2306673,Mariel,1101,University of Georgia,female
2192,2192,619122,Katherina,1101,University of Georgia,female
2193,2193,2421363,Luke,1101,University of Georgia,male
2194,2194,2331252,Jonathan,1101,University of Georgia,male
2195,2195,1790580,Pengsheng,1101,University of Georgia,unknown
2196,2196,2191990,Asilata,1101,University of Georgia,unknown
2197,2197,2822775,Casandra,1101,University of Georgia,female
2198,2198,2372214,Geoffrey,1101,University of Georgia,male
2199,2199,2626163,Jeong,1101,University of Georgia,andy
2200,2200,1028738,Erin,1101,University of Georgia,mostly_female
2201,2201,1888899,Holly,1101,University of Georgia,female
2202,2202,2175618,Todd,1101,University of Georgia,male
2203,2203,1266309,Cordula,1101,University of Georgia,female
2204,2204,2478728,John,1101,University of Georgia,male
2205,2205,1061513,Roger,1101,University of Georgia,male
2206,2206,1389197,Julia,1101,University of Georgia,female
2207,2207,2101901,Ben,1101,University of Georgia,male
2208,2208,2192015,Ziqing,1101,University of Georgia,unknown
2209,2209,832145,Thomas,1101,University of Georgia,male
2210,2210,2765458,Rachel,1101,University of Georgia,female
2211,2211,2699924,Matthew,1101,University of Georgia,male
2212,2212,2003605,Christopher ,1101,University of Georgia,unknown
2213,2213,1389206,Elizabeth,1101,University of Georgia,female
2214,2214,1938069,Alev,1101,University of Georgia,female
2215,2215,1831578,Karl,1101,University of Georgia,male
2216,2216,586395,Mario,1101,University of Georgia,male
2217,2217,2364059,Nicholas,1101,University of Georgia,male
2218,2218,840350,Fernan,1101,University of Georgia,unknown
2219,2219,2306719,Vera,1101,University of Georgia,female
2220,2220,2822822,Abigail,1101,University of Georgia,female
2221,2221,2372269,Sherell,1101,University of Georgia,unknown
2222,2222,2298544,Tracy,1101,University of Georgia,mostly_female
2223,2223,1389234,Mark,1101,University of Georgia,male
2224,2224,2699958,Marcus,1101,University of Georgia,male
2225,2225,2364086,Milton,1101,University of Georgia,male
2226,2226,1290937,Jeffery,1101,University of Georgia,male
2227,2227,2593467,Justin,1101,University of Georgia,male
2228,2228,2642620,Daniel,1101,University of Georgia,male
2229,2229,1938108,Steve,1101,University of Georgia,male
2230,2230,2552507,Enrique,1101,University of Georgia,male
2231,2231,1495743,Mary Soyun,1101,University of Georgia,unknown
2232,2232,2290364,Matt,1101,University of Georgia,male
2233,2233,1340100,Scott,1101,University of Georgia,male
2234,2234,1454789,Shari,1101,University of Georgia,female
2235,2235,2364103,Ian,1101,University of Georgia,male
2236,2236,307912,Leara,1101,University of Georgia,unknown
2237,2237,1241803,Daniel,1101,University of Georgia,male
2238,2238,840396,Freda,1101,University of Georgia,female
2239,2239,840397,Maria,1101,University of Georgia,female
2240,2240,627406,George,1101,University of Georgia,male
2241,2241,840399,Robert,1101,University of Georgia,male
2242,2242,1348304,Karen,1101,University of Georgia,female
2243,2243,1356503,Kathryn,1101,University of Georgia,female
2244,2244,1569496,Thomas,1101,University of Georgia,male
2245,2245,1569497,Ed,1101,University of Georgia,male
2246,2246,2306780,Marjanne,1101,University of Georgia,female
2247,2247,1389279,Tiffany,1101,University of Georgia,female
2248,2248,1044653,Hillary,1101,University of Georgia,female
2249,2249,1659630,Patricia,1101,University of Georgia,female
2250,2250,2224888,Gabriel,1101,University of Georgia,male
2251,2251,2069240,Lori,1101,University of Georgia,female
2252,2252,2429690,James,1101,University of Georgia,male
2253,2253,2331390,Johnathan,1101,University of Georgia,male
2254,2254,2634495,Nicole,1101,University of Georgia,female
2255,2255,2364161,Megan,1101,University of Georgia,female
2256,2256,2364162,Jeffrey,1101,University of Georgia,male
2257,2257,1389316,Sam,1101,University of Georgia,mostly_male
2258,2258,2568965,Martha,1101,University of Georgia,female
2259,2259,1176326,Mollie,1101,University of Georgia,female
2260,2260,1643270,Thomas,1101,University of Georgia,male
2261,2261,463624,Susan,1101,University of Georgia,female
2262,2262,463627,David,1101,University of Georgia,male
2263,2263,1741581,Richard,1101,University of Georgia,male
2264,2264,2446094,Katelyn,1101,University of Georgia,female
2265,2265,422669,Richard,1101,University of Georgia,male
2266,2266,840470,Ruthann,1101,University of Georgia,female
2267,2267,1880854,Yang,1101,University of Georgia,andy
2268,2268,1045274,John,1101,University of Georgia,male
2269,2269,1069852,Brandon,1101,University of Georgia,male
2270,2270,2773792,Chintan,1101,University of Georgia,unknown
2271,2271,1422125,Harry,1101,University of Georgia,male
2272,2272,1913646,Tracy,1101,University of Georgia,mostly_female
2273,2273,2675504,Sina,1101,University of Georgia,female
2274,2274,1471281,Jeremy,1101,University of Georgia,male
2275,2275,1266482,Laura,1101,University of Georgia,female
2276,2276,2175796,Nsenga,1101,University of Georgia,unknown
2277,2277,2429751,Carlos,1101,University of Georgia,male
2278,2278,2569015,Catherine,1101,University of Georgia,female
2279,2279,1741631,Ipek,1101,University of Georgia,unknown
2280,2280,2659139,Scott,1101,University of Georgia,male
2281,2281,2405187,Pouya,1101,University of Georgia,unknown
2282,2282,1946438,Dennis,1101,University of Georgia,male
2283,2283,1438540,Justin,1101,University of Georgia,male
2284,2284,2528079,Matthew,1101,University of Georgia,male
2285,2285,2822993,Jason,1101,University of Georgia,male
2286,2286,783190,William,1101,University of Georgia,male
2287,2287,1037142,Lisa,1101,University of Georgia,female
2288,2288,2708313,Joanna,1101,University of Georgia,female
2289,2289,2208602,Ingrid,1101,University of Georgia,female
2290,2290,2823003,Elizabeth,1101,University of Georgia,female
2291,2291,1946460,Wenbo,1101,University of Georgia,unknown
2292,2292,1512288,Charo,1101,University of Georgia,unknown
2293,2293,848737,Daniel,1101,University of Georgia,male
2294,2294,1037154,S. Mark,1101,University of Georgia,unknown
2295,2295,1692515,Kevin,1101,University of Georgia,male
2296,2296,2610021,Ashley,1101,University of Georgia,mostly_female
2297,2297,1291115,Tiffany,1101,University of Georgia,female
2298,2298,2438005,Stephanie,1101,University of Georgia,female
2299,2299,2315129,Volha,1101,University of Georgia,female
2300,2300,1094521,Stefaan,1101,University of Georgia,male
2301,2301,2331516,James (Matt),1101,University of Georgia,unknown
2302,2302,1897344,Jhih-Syuan,1101,University of Georgia,unknown
2303,2303,1184640,Tom,1101,University of Georgia,male
2304,2304,2446209,Amanda,1101,University of Georgia,female
2305,2305,1684359,Lauren,1101,University of Georgia,mostly_female
2306,2306,471943,Frank,1101,University of Georgia,male
2307,2307,496522,Doug,1101,University of Georgia,male
2308,2308,1381267,Gabriel,1101,University of Georgia,male
2309,2309,1168284,Jason,1101,University of Georgia,male
2310,2310,2757534,Ramon,1101,University of Georgia,male
2311,2311,2225054,Anneliese,1101,University of Georgia,female
2312,2312,2192288,Francine,1101,University of Georgia,female
2313,2313,2773921,Raymond,1101,University of Georgia,male
2314,2314,897956,Christopher,1101,University of Georgia,male
2315,2315,2552742,Michael,1101,University of Georgia,male
2316,2316,2724776,Kayla,1101,University of Georgia,female
2317,2317,1749929,Michael,1101,University of Georgia,male
2318,2318,2339752,Alberto,1101,University of Georgia,male
2319,2319,1889195,Xiaodong,1101,University of Georgia,unknown
2320,2320,1282990,Marta,1101,University of Georgia,female
2321,2321,2503598,Logan,1101,University of Georgia,mostly_male
2322,2322,1323953,Neil,1101,University of Georgia,male
2323,2323,1946546,Corina,1101,University of Georgia,female
2324,2324,2208691,Alice,1101,University of Georgia,female
2325,2325,1414066,Alan,1101,University of Georgia,male
2326,2326,857013,Tom,1101,University of Georgia,male
2327,2327,2683830,Carmen,1101,University of Georgia,female
2328,2328,750514,Neil,1101,University of Georgia,male
2329,2329,2372536,Amelia,1101,University of Georgia,female
2330,2330,2700212,Cathy,1101,University of Georgia,female
2331,2331,2175930,Anna,1101,University of Georgia,female
2332,2332,545714,Stephen,1101,University of Georgia,male
2333,2333,2372537,Qian,1101,University of Georgia,andy
2334,2334,2626493,Xiaodi,1101,University of Georgia,unknown
2335,2335,2069441,Eric,1101,University of Georgia,male
2336,2336,2732995,Ting,1101,University of Georgia,andy
2337,2337,1872836,Analisa,1101,University of Georgia,unknown
2338,2338,1422278,Alison,1101,University of Georgia,female
2339,2339,1872838,Jiyeon,1101,University of Georgia,unknown
2340,2340,2446278,Jill,1101,University of Georgia,female
2341,2341,1881034,Leah,1101,University of Georgia,female
2342,2342,611275,Laurence,1101,University of Georgia,female
2343,2343,2315214,Asmah,1101,University of Georgia,unknown
2344,2344,1971153,Maria,1101,University of Georgia,female
2345,2345,1692627,Ilya,1101,University of Georgia,male
2346,2346,1340374,Michelle,1101,University of Georgia,female
2347,2347,545751,Bonnie,1101,University of Georgia,mostly_female
2348,2348,1299414,Clifton,1101,University of Georgia,male
2349,2349,2143196,Huygens,1101,University of Georgia,unknown
2350,2350,1233884,Henry,1101,University of Georgia,male
2351,2351,1774559,Marco,1101,University of Georgia,male
2352,2352,2126816,Hani,1101,University of Georgia,female
2353,2353,2216930,Christopher,1101,University of Georgia,male
2354,2354,2102246,Harshani,1101,University of Georgia,unknown
2355,2355,2642921,Ciel,1101,University of Georgia,unknown
2356,2356,2438124,Margaret,1101,University of Georgia,female
2357,2357,2454508,Meimei,1101,University of Georgia,unknown
2358,2358,996334,JT,1101,University of Georgia,unknown
2359,2359,1668079,Megan,1101,University of Georgia,female
2360,2360,2257904,Mike,1101,University of Georgia,male
2361,2361,2814960,Christopher,1101,University of Georgia,male
2362,2362,2552818,Roozbeh,1101,University of Georgia,unknown
2363,2363,1340398,Marion,1101,University of Georgia,female
2364,2364,1348594,Louise,1101,University of Georgia,female
2365,2365,1340405,Ron,1101,University of Georgia,male
2366,2366,2012153,Mark,1101,University of Georgia,male
2367,2367,1119226,Jennifer,1101,University of Georgia,female
2368,2368,2421754,Hamed,1101,University of Georgia,male
2369,2369,1389564,Jens,1101,University of Georgia,male
2370,2370,431098,Forrest,1101,University of Georgia,male
2371,2371,2192382,Jason,1101,University of Georgia,male
2372,2372,2634750,Luis,1101,University of Georgia,male
2373,2373,1668096,Kim,1101,University of Georgia,mostly_female
2374,2374,431105,John,1101,University of Georgia,male
2375,2375,2700291,Balazas,1101,University of Georgia,unknown
2376,2376,2446340,Jeff,1101,University of Georgia,male
2377,2377,2692101,Molly,1101,University of Georgia,female
2378,2378,1610757,How-Yi,1101,University of Georgia,unknown
2379,2379,2069509,Meghan,1101,University of Georgia,female
2380,2380,1946629,Doug,1101,University of Georgia,male
2381,2381,2257929,Mickey,1101,University of Georgia,mostly_male
2382,2382,988170,Jeremy,1101,University of Georgia,male
2383,2383,1520643,William,1101,University of Georgia,male
2384,2384,635919,Alexander,1101,University of Georgia,male
2385,2385,1479696,Evan,1101,University of Georgia,male
2386,2386,2266130,Carlo,1101,University of Georgia,male
2387,2387,1307668,N/a,1101,University of Georgia,unknown
2388,2388,2200598,Deborah,1101,University of Georgia,female
2389,2389,2405400,Ivanka,1101,University of Georgia,female
2390,2390,1340442,Christen,1101,University of Georgia,male
2391,2391,2831390,Yuda,1101,University of Georgia,unknown
2392,2392,2593823,Anna,1101,University of Georgia,female
2393,2393,783395,Stephen,1101,University of Georgia,male
2394,2394,1791012,Allyson,1101,University of Georgia,female
2395,2395,1315876,John,1101,University of Georgia,male
2396,2396,1791017,Daniel,1101,University of Georgia,male
2397,2397,2184234,Sophia,1101,University of Georgia,female
2398,2398,2274348,Kevin,1101,University of Georgia,male
2399,2399,2077746,Lee,1101,University of Georgia,mostly_male
2400,2400,2184243,Joel,1101,University of Georgia,male
2401,2401,2389045,Kristen,1101,University of Georgia,female
2402,2402,1684534,Mark,1101,University of Georgia,male
2403,2403,1741879,Elizabeth,1101,University of Georgia,female
2404,2404,2593845,Odunayo,1101,University of Georgia,unknown
2405,2405,2765885,Ying,1101,University of Georgia,andy
2406,2406,1504321,Itai,1101,University of Georgia,male
2407,2407,1119299,Ken,1101,University of Georgia,male
2408,2408,1135684,Gretchen,1101,University of Georgia,female
2409,2409,2257989,Scott,1101,University of Georgia,male
2410,2410,1643590,Jamie,1101,University of Georgia,mostly_female
2411,2411,2454599,Ramviyas,1101,University of Georgia,unknown
2412,2412,1815625,John,1101,University of Georgia,male
2413,2413,2438218,Alex,1101,University of Georgia,male
2414,2414,1168460,R. Baxter,1101,University of Georgia,unknown
2415,2415,2372686,Lihi,1101,University of Georgia,female
2416,2416,2634830,Matt,1101,University of Georgia,male
2417,2417,2634832,Kathryn (Kate),1101,University of Georgia,unknown
2418,2418,2274386,Sara,1101,University of Georgia,female
2419,2419,1610836,Tomoe,1101,University of Georgia,female
2420,2420,2774101,Lais,1101,University of Georgia,unknown
2421,2421,1897559,Kristin,1101,University of Georgia,female
2422,2422,2552921,Jesse,1101,University of Georgia,male
2423,2423,1717338,Nicolás,1101,University of Georgia,male
2424,2424,2126945,Glenn,1101,University of Georgia,male
2425,2425,2184289,Michael,1101,University of Georgia,male
2426,2426,570469,.,1101,University of Georgia,unknown
2427,2427,742501,Jaroslav,1101,University of Georgia,male
2428,2428,2585703,Vladimir,1101,University of Georgia,male
2429,2429,2126954,Jared,1101,University of Georgia,male
2430,2430,1873003,James,1101,University of Georgia,male
2431,2431,1635436,Seiler,1101,University of Georgia,unknown
2432,2432,1709165,Scott,1101,University of Georgia,male
2433,2433,1635438,Courtney,1101,University of Georgia,mostly_female
2434,2434,1660016,Jennifer,1101,University of Georgia,female
2435,2435,1561713,Miriam,1101,University of Georgia,female
2436,2436,2692210,Joseph,1101,University of Georgia,male
2437,2437,1471603,Kristen,1101,University of Georgia,female
2438,2438,2126964,Rhia,1101,University of Georgia,unknown
2439,2439,1479798,Berna,1101,University of Georgia,female
2440,2440,2692216,Dave,1101,University of Georgia,male
2441,2441,2004089,Aidan,1101,University of Georgia,male
2442,2442,2323577,Timothy,1101,University of Georgia,male
2443,2443,988284,Eileen,1101,University of Georgia,female
2444,2444,2233468,Gregory,1101,University of Georgia,male
2445,2445,1242238,Anne,1101,University of Georgia,female
2446,2446,1307778,Steven,1101,University of Georgia,male
2447,2447,1422467,Richard,1101,University of Georgia,male
2448,2448,2028679,Lisa,1101,University of Georgia,female
2449,2449,2823305,Rita,1101,University of Georgia,female
2450,2450,1823892,Elizabeth,1101,University of Georgia,female
2451,2451,1897620,Erik,1101,University of Georgia,male
2452,2452,2708628,Briana,1101,University of Georgia,female
2453,2453,2086045,Philip,1101,University of Georgia,male
2454,2454,2725021,Attila,1101,University of Georgia,male
2455,2455,660639,Tim,1101,University of Georgia,male
2456,2456,2495646,Ryan,1101,University of Georgia,mostly_male
2457,2457,1782945,Maxim,1101,University of Georgia,male
2458,2458,2454687,Abdul,1101,University of Georgia,male
2459,2459,2069666,Reza ,1101,University of Georgia,unknown
2460,2460,2192548,Marianne,1101,University of Georgia,female
2461,2461,2241693,Matthew,1101,University of Georgia,male
2462,2462,1930407,Patricia,1101,University of Georgia,female
2463,2463,1299624,Aram,1101,University of Georgia,male
2464,2464,1930408,June,1101,University of Georgia,female
2465,2465,1299625,Hye-Young,1101,University of Georgia,unknown
2466,2466,660650,Fausto,1101,University of Georgia,male
2467,2467,2217127,Gretchen,1101,University of Georgia,female
2468,2468,1627312,Megan,1101,University of Georgia,female
2469,2469,2782390,Jonathan,1101,University of Georgia,male
2470,2470,963770,Greta,1101,University of Georgia,female
2471,2471,2659515,Rasheeda,1101,University of Georgia,unknown
2472,2472,2643135,Thomas,1101,University of Georgia,male
2473,2473,2307266,William,1101,University of Georgia,male
2474,2474,2233540,David,1101,University of Georgia,male
2475,2475,685252,Linda,1101,University of Georgia,female
2476,2476,1389767,Katie,1101,University of Georgia,female
2477,2477,2544840,Siddharth,1101,University of Georgia,unknown
2478,2478,685258,Toshiyuki,1101,University of Georgia,male
2479,2479,685260,Yuki,1101,University of Georgia,mostly_female
2480,2480,2782412,Ali,1101,University of Georgia,male
2481,2481,685262,Masaki,1101,University of Georgia,male
2482,2482,1266895,Tom,1101,University of Georgia,male
2483,2483,2307280,Charlee,1101,University of Georgia,unknown
2484,2484,1086672,Cindy,1101,University of Georgia,female
2485,2485,2454736,Kirstin,1101,University of Georgia,female
2486,2486,1946833,Kathleen,1101,University of Georgia,female
2487,2487,1848532,Lainie,1101,University of Georgia,unknown
2488,2488,2061524,John,1101,University of Georgia,male
2489,2489,2585806,Randall,1101,University of Georgia,male
2490,2490,2110679,Tim,1101,University of Georgia,male
2491,2491,1856729,Patrick,1101,University of Georgia,male
2492,2492,2012378,Joshua,1101,University of Georgia,male
2493,2493,1438939,Kevin,1101,University of Georgia,male
2494,2494,2012381,Justin,1101,University of Georgia,male
2495,2495,1471711,F. Tyler,1101,University of Georgia,unknown
2496,2496,2397409,Julie,1101,University of Georgia,female
2497,2497,922849,Sandra,1101,University of Georgia,female
2498,2498,546019,John,1101,University of Georgia,male
2499,2499,1053923,Erin,1101,University of Georgia,mostly_female
2500,2500,1717474,Celim,1101,University of Georgia,unknown
2501,2501,2061542,Louis ,1101,University of Georgia,unknown
2502,2502,2356456,Daniela,1101,University of Georgia,female
2503,2503,1627369,Arsham,1101,University of Georgia,unknown
2504,2504,759020,Fuad,1101,University of Georgia,male
2505,2505,2299117,Adel,1101,University of Georgia,male
2506,2506,660718,James,1101,University of Georgia,male
2507,2507,832750,Chris,1101,University of Georgia,mostly_male
2508,2508,1799407,Thom,1101,University of Georgia,male
2509,2509,1742069,Chen,1101,University of Georgia,andy
2510,2510,1742070,Xiangyu,1101,University of Georgia,unknown
2511,2511,2561272,Christina,1101,University of Georgia,female
2512,2512,2520314,Alexandra,1101,University of Georgia,female
2513,2513,2372860,Benjamin,1101,University of Georgia,male
2514,2514,2430204,Ruth,1101,University of Georgia,female
2515,2515,2209031,Daniel,1101,University of Georgia,male
2516,2516,1733899,James,1101,University of Georgia,male
2517,2517,1701131,Richard,1101,University of Georgia,male
2518,2518,2512146,Brian,1101,University of Georgia,male
2519,2519,2512149,Larry,1101,University of Georgia,male
2520,2520,2512150,J Warren,1101,University of Georgia,unknown
2521,2521,2831638,Akhil,1101,University of Georgia,unknown
2522,2522,1176856,Nicholas,1101,University of Georgia,male
2523,2523,2610455,Dong,1101,University of Georgia,andy
2524,2524,2004252,Felisters,1101,University of Georgia,unknown
2525,2525,2528542,Marzieh,1101,University of Georgia,female
2526,2526,1864990,Chris,1101,University of Georgia,mostly_male
2527,2527,2626846,Lynn,1101,University of Georgia,mostly_female
2528,2528,1709345,Ari,1101,University of Georgia,male
2529,2529,2389282,Steven,1101,University of Georgia,male
2530,2530,2569508,Gregory,1101,University of Georgia,male
2531,2531,2536741,Adam,1101,University of Georgia,male
2532,2532,783658,David,1101,University of Georgia,male
2533,2533,2315563,Alexie,1101,University of Georgia,female
2534,2534,832811,Tom,1101,University of Georgia,male
2535,2535,2708785,Wendy,1101,University of Georgia,female
2536,2536,1643826,Ross,1101,University of Georgia,male
2537,2537,2413875,Cesar,1101,University of Georgia,male
2538,2538,2635065,Bryana,1101,University of Georgia,female
2539,2539,1897785,Anthony,1101,University of Georgia,male
2540,2540,2626885,Ryan,1101,University of Georgia,mostly_male
2541,2541,636230,John,1101,University of Georgia,male
2542,2542,1250635,Andy,1101,University of Georgia,male
2543,2543,1488205,Casey,1101,University of Georgia,andy
2544,2544,2282830,Dan,1101,University of Georgia,male
2545,2545,2569551,Pejman,1101,University of Georgia,male
2546,2546,2446673,Maria,1101,University of Georgia,female
2547,2547,2602326,Laurie,1101,University of Georgia,female
2548,2548,2536792,Adam,1101,University of Georgia,male
2549,2549,2733401,Giselle,1101,University of Georgia,female
2550,2550,2078044,Kevin,1101,University of Georgia,male
2551,2551,2651485,Ryan,1101,University of Georgia,mostly_male
2552,2552,2626910,Laurena,1101,University of Georgia,unknown
2553,2553,2274654,Jeff,1101,University of Georgia,male
2554,2554,2274656,Jeff,1101,University of Georgia,male
2555,2555,1283421,Kleitia,1101,University of Georgia,unknown
2556,2556,2659682,Matthew,1101,University of Georgia,male
2557,2557,316771,E.M.,1101,University of Georgia,unknown
2558,2558,1471842,Anthony,1101,University of Georgia,male
2559,2559,2274659,Jennifer,1101,University of Georgia,female
2560,2560,1987942,Rongbin,1101,University of Georgia,unknown
2561,2561,2274661,Aaron,1101,University of Georgia,male
2562,2562,2356584,Dot-Eum,1101,University of Georgia,unknown
2563,2563,1144166,Angela,1101,University of Georgia,female
2564,2564,2413930,Michael,1101,University of Georgia,male
2565,2565,2356590,Zolinda,1101,University of Georgia,unknown
2566,2566,316782,Wesley,1101,University of Georgia,male
2567,2567,2028913,Channette,1101,University of Georgia,unknown
2568,2568,2454904,Jessica M. Lambert,1101,University of Georgia,unknown
2569,2569,1365369,Desiree,1101,University of Georgia,female
2570,2570,2250106,Jonathan,1101,University of Georgia,male
2571,2571,1332609,Sally,1101,University of Georgia,female
2572,2572,1332611,Eleanor,1101,University of Georgia,female
2573,2573,1881476,Amanda,1101,University of Georgia,female
