,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
861,861,1353668,Seongsin,1058,University of Alabama,unknown
862,862,2361286,Shayla,1058,University of Alabama,female
863,863,395207,Yorgo,1058,University of Alabama,unknown
864,864,2172872,Teddy,1058,University of Alabama,male
865,865,1574860,Micheal,1058,University of Alabama,male
866,866,2066380,Erin,1058,University of Alabama,mostly_female
867,867,1787855,David,1058,University of Alabama,male
868,868,1484751,Tyra,1058,University of Alabama,female
869,869,1861587,Emmett,1058,University of Alabama,male
870,870,2500566,Christine,1058,University of Alabama,female
871,871,2009047,Ellary,1058,University of Alabama,unknown
872,872,2123734,Tiffany,1058,University of Alabama,female
873,873,2451419,louise,1058,University of Alabama,female
874,874,722908,Bruce,1058,University of Alabama,male
875,875,1812445,Marc,1058,University of Alabama,male
876,876,1812443,Mollie,1058,University of Alabama,female
877,877,2484193,Bridget,1058,University of Alabama,female
878,878,395234,Sheila,1058,University of Alabama,female
879,879,395235,Kimberly,1058,University of Alabama,mostly_female
880,880,2189284,Elizabeth,1058,University of Alabama,female
881,881,2754534,Brooke,1058,University of Alabama,female
882,882,706536,James,1058,University of Alabama,male
883,883,1861609,Phillip,1058,University of Alabama,male
884,884,2557934,Ebony,1058,University of Alabama,female
885,885,1796080,Karri,1058,University of Alabama,male
886,886,2189297,Catherine,1058,University of Alabama,female
887,887,935922,Corrie,1058,University of Alabama,female
888,888,1837043,Kristin,1058,University of Alabama,female
889,889,2746359,Alyssa,1058,University of Alabama,female
890,890,2312184,Megan,1058,University of Alabama,female
891,891,2050044,Paige,1058,University of Alabama,andy
892,892,2164736,Dixie,1058,University of Alabama,female
893,893,2353152,Marquette,1058,University of Alabama,unknown
894,894,1935362,Robert,1058,University of Alabama,male
895,895,2582538,Sarah,1058,University of Alabama,female
896,896,2754570,Anna,1058,University of Alabama,female
897,897,616461,Cassandra,1058,University of Alabama,female
898,898,2762768,Warren,1058,University of Alabama,male
899,899,313361,David,1058,University of Alabama,male
900,900,2148376,Amanda,1058,University of Alabama,female
901,901,149529,Sam,1058,University of Alabama,mostly_male
902,902,1214497,Jaber,1058,University of Alabama,male
903,903,2148389,Ashley,1058,University of Alabama,mostly_female
904,904,1427496,Julian,1058,University of Alabama,male
905,905,1468462,Chen,1058,University of Alabama,andy
906,906,2410551,Jeremy,1058,University of Alabama,male
907,907,1894458,Richard,1058,University of Alabama,male
908,908,1468475,Tabatha,1058,University of Alabama,female
909,909,1894461,Heather,1058,University of Alabama,female
910,910,1165374,Carol,1058,University of Alabama,mostly_female
911,911,1894463,Ryan,1058,University of Alabama,mostly_male
912,912,1181758,Roger,1058,University of Alabama,male
913,913,1042498,Alicia,1058,University of Alabama,female
914,914,1706051,Abby,1058,University of Alabama,female
915,915,1640515,Kathleen,1058,University of Alabama,female
916,916,1427527,Sarah,1058,University of Alabama,female
917,917,2000968,Territa ,1058,University of Alabama,unknown
918,918,2000967,Adrienne ,1058,University of Alabama,unknown
919,919,2353226,Gina,1058,University of Alabama,female
920,920,2000971,Cody ,1058,University of Alabama,unknown
921,921,2287695,Olivia,1058,University of Alabama,female
922,922,1075281,Kimberly,1058,University of Alabama,mostly_female
923,923,2517073,Shunqiao,1058,University of Alabama,unknown
924,924,2312277,Sefadzi,1058,University of Alabama,unknown
925,925,2525278,David,1058,University of Alabama,male
926,926,1075294,Steve,1058,University of Alabama,male
927,927,1353824,Justin,1058,University of Alabama,male
928,928,1353825,Mary,1058,University of Alabama,mostly_female
929,929,2410598,Jerry,1058,University of Alabama,male
930,930,2558056,Carol,1058,University of Alabama,mostly_female
931,931,1304680,Karen,1058,University of Alabama,female
932,932,2484330,Julie,1058,University of Alabama,female
933,933,1083500,Andrew,1058,University of Alabama,male
934,934,2287727,Matthew,1058,University of Alabama,male
935,935,1853551,Jenifer,1058,University of Alabama,female
936,936,2836594,Isabelle,1058,University of Alabama,female
937,937,2435187,Kendra,1058,University of Alabama,female
938,938,1353842,Michael,1058,University of Alabama,male
939,939,1476725,Anderson,1058,University of Alabama,male
940,940,1992823,Linda,1058,University of Alabama,female
941,941,2410619,Alexander,1058,University of Alabama,male
942,942,1976447,Nathanael,1058,University of Alabama,male
943,943,2590849,Colin Andrew,1058,University of Alabama,unknown
944,944,1673345,Matthew,1058,University of Alabama,male
945,945,2115716,Coddy,1058,University of Alabama,unknown
946,946,1353862,Henry,1058,University of Alabama,male
947,947,1976456,Shinae,1058,University of Alabama,unknown
948,948,2640016,Jillian,1058,University of Alabama,female
949,949,2640019,Rachel,1058,University of Alabama,female
950,950,1829012,Kathleen,1058,University of Alabama,female
951,951,1992853,Sharrie,1058,University of Alabama,unknown
952,952,1656983,Annie,1058,University of Alabama,female
953,953,1378462,Monique,1058,University of Alabama,female
954,954,1501342,Nehad,1058,University of Alabama,unknown
955,955,2255009,Shakira,1058,University of Alabama,female
956,956,2517155,Toya,1058,University of Alabama,female
957,957,2468008,Alain,1058,University of Alabama,male
958,958,1542313,Syretta,1058,University of Alabama,unknown
959,959,1239208,Maryann,1058,University of Alabama,female
960,960,2754732,Jack,1058,University of Alabama,male
961,961,2205868,Quang,1058,University of Alabama,mostly_male
962,962,747697,Glenn,1058,University of Alabama,male
963,963,1607857,Diane,1058,University of Alabama,female
964,964,2558131,Matthew,1058,University of Alabama,male
965,965,2205878,Stanislava,1058,University of Alabama,female
966,966,2730166,Karen,1058,University of Alabama,female
967,967,2312376,Tabitha,1058,University of Alabama,female
968,968,1296569,James,1058,University of Alabama,male
969,969,1845437,William,1058,University of Alabama,male
970,970,2648255,Brittany,1058,University of Alabama,female
971,971,1165504,Julia,1058,University of Alabama,female
972,972,2648256,Katie,1058,University of Alabama,female
973,973,2377921,Jess,1058,University of Alabama,male
974,974,2443456,Karolina,1058,University of Alabama,female
975,975,2320583,Cynthia,1058,University of Alabama,female
976,976,1616075,Jingyuan,1058,University of Alabama,unknown
977,977,2255053,Kevin,1058,University of Alabama,male
978,978,1960142,Philip ,1058,University of Alabama,unknown
979,979,1640654,Joshua,1058,University of Alabama,male
980,980,2533582,Cailin,1058,University of Alabama,unknown
981,981,2697427,Lena,1058,University of Alabama,female
982,982,2066646,Ed,1058,University of Alabama,male
983,983,1050839,Stevan,1058,University of Alabama,male
984,984,1206488,Steven,1058,University of Alabama,male
985,985,1788120,Benjamin,1058,University of Alabama,male
986,986,2173147,Jessica,1058,University of Alabama,female
987,987,1231070,Nikhil,1058,University of Alabama,male
988,988,1181921,Jason,1058,University of Alabama,male
989,989,1558755,Forrest,1058,University of Alabama,male
990,990,2533605,Erin,1058,University of Alabama,mostly_female
991,991,1116390,Shuhui,1058,University of Alabama,unknown
992,992,1829097,Natalie,1058,University of Alabama,female
993,993,2285,Brian,1058,University of Alabama,male
994,994,903405,Glenn,1058,University of Alabama,male
995,995,2124021,Minjiao,1058,University of Alabama,unknown
996,996,2713857,Jonathan,1058,University of Alabama,male
997,997,1165571,J,1058,University of Alabama,unknown
998,998,1796360,William,1058,University of Alabama,male
999,999,2025737,Adam,1058,University of Alabama,male
1000,1000,1091851,Nathaniel,1058,University of Alabama,male
1001,1001,2271504,Jennifer,1058,University of Alabama,female
1002,1002,2083091,Volodymyr,1058,University of Alabama,male
1003,1003,1861910,Jason,1058,University of Alabama,male
1004,1004,2591000,Sean,1058,University of Alabama,male
1005,1005,1116447,Donald,1058,University of Alabama,male
1006,1006,1378610,Michelle,1058,University of Alabama,female
1007,1007,2115891,Nathan,1058,University of Alabama,male
1008,1008,1206579,David,1058,University of Alabama,male
1009,1009,1378611,Martin,1058,University of Alabama,male
1010,1010,2427190,Seth,1058,University of Alabama,male
1011,1011,928055,Patricia,1058,University of Alabama,female
1012,1012,1657144,David,1058,University of Alabama,male
1013,1013,1943869,Anna,1058,University of Alabama,female
1014,1014,2574653,Nathaniel,1058,University of Alabama,male
1015,1015,1771842,Wes,1058,University of Alabama,male
1016,1016,2165068,Randall,1058,University of Alabama,male
1017,1017,1263950,Bill,1058,University of Alabama,male
1018,1018,2156880,Stephen,1058,University of Alabama,male
1019,1019,2574677,Claire,1058,University of Alabama,female
1020,1020,780633,Krista,1058,University of Alabama,female
1021,1021,2771293,Millie,1058,University of Alabama,female
1022,1022,1001821,Chris,1058,University of Alabama,mostly_male
1023,1023,2107743,Elliot,1058,University of Alabama,male
1024,1024,608606,James,1058,University of Alabama,male
1025,1025,2550110,John,1058,University of Alabama,male
1026,1026,1026405,Paulo,1058,University of Alabama,male
1027,1027,1739110,Diana,1058,University of Alabama,female
1028,1028,1706347,Natasha,1058,University of Alabama,female
1029,1029,1313136,Seth,1058,University of Alabama,male
1030,1030,1337712,Brad,1058,University of Alabama,male
1031,1031,2156920,Joshua,1058,University of Alabama,male
1032,1032,2681213,Jared,1058,University of Alabama,male
1033,1033,1845630,Delia,1058,University of Alabama,female
1034,1034,2623871,Olugbenro,1058,University of Alabama,unknown
1035,1035,1821056,Jessica,1058,University of Alabama,female
1036,1036,2083203,Jill,1058,University of Alabama,female
1037,1037,2623880,Kimberly,1058,University of Alabama,mostly_female
1038,1038,1853833,Lysa,1058,University of Alabama,female
1039,1039,1911182,Leslie,1058,University of Alabama,mostly_female
1040,1040,2394512,Cameon,1058,University of Alabama,unknown
1041,1041,1853840,Nicole,1058,University of Alabama,female
1042,1042,2189715,Mandi,1058,University of Alabama,female
1043,1043,1730963,Farren,1058,University of Alabama,unknown
1044,1044,1730965,Kari,1058,University of Alabama,female
1045,1045,1706390,Amy,1058,University of Alabama,female
1046,1046,1927576,Oana,1058,University of Alabama,female
1047,1047,2115992,Anna,1058,University of Alabama,female
1048,1048,2640282,Chuck,1058,University of Alabama,male
1049,1049,1632666,Chelsea,1058,University of Alabama,female
1050,1050,1485212,William,1058,University of Alabama,male
1051,1051,1935768,Michael,1058,University of Alabama,male
1052,1052,1477023,Gregory,1058,University of Alabama,male
1053,1053,346530,James,1058,University of Alabama,male
1054,1054,2066856,Jenna,1058,University of Alabama,female
1055,1055,2566569,Braidyn,1058,University of Alabama,unknown
1056,1056,518570,Cecilia,1058,University of Alabama,female
1057,1057,2066858,Nathan,1058,University of Alabama,male
1058,1058,2197932,Emily,1058,University of Alabama,female
1059,1059,2345388,Fernando,1058,University of Alabama,male
1060,1060,1935786,William,1058,University of Alabama,male
1061,1061,1354153,Aida,1058,University of Alabama,female
1062,1062,2443694,Holly,1058,University of Alabama,female
1063,1063,1198513,Mollie,1058,University of Alabama,female
1064,1064,2345394,Christoffer,1058,University of Alabama,male
1065,1065,1640884,Alexander,1058,University of Alabama,male
1066,1066,1722806,George,1058,University of Alabama,male
1067,1067,2648505,Stephanie,1058,University of Alabama,female
1068,1068,1657274,Rebecca,1058,University of Alabama,female
1069,1069,1943995,Joel,1058,University of Alabama,male
1070,1070,1509819,Rekha,1058,University of Alabama,female
1071,1071,231871,Leslie,1058,University of Alabama,mostly_female
1072,1072,2681286,Kristina,1058,University of Alabama,female
1073,1073,1829319,Melissa,1058,University of Alabama,female
1074,1074,1616331,Roy (allen),1058,University of Alabama,unknown
1075,1075,2714060,Faeze,1058,University of Alabama,unknown
1076,1076,2140627,Thomas,1058,University of Alabama,male
1077,1077,780757,Yolanda,1058,University of Alabama,female
1078,1078,1354206,Joshua,1058,University of Alabama,male
1079,1079,2304490,Sheik,1058,University of Alabama,unknown
1080,1080,2197994,Haden,1058,University of Alabama,unknown
1081,1081,2689514,Joshua,1058,University of Alabama,male
1082,1082,977387,Susan,1058,University of Alabama,female
1083,1083,1993201,Steve,1058,University of Alabama,male
1084,1084,2664949,Jennifer,1058,University of Alabama,female
1085,1085,2574838,Elisabetta,1058,University of Alabama,female
1086,1086,1493499,Susan,1058,University of Alabama,female
1087,1087,1960444,Michelle,1058,University of Alabama,female
1088,1088,158205,Harvey,1058,University of Alabama,male
1089,1089,2574844,Edith,1058,University of Alabama,female
1090,1090,2738690,Shannon,1058,University of Alabama,mostly_female
1091,1091,2066947,Corrie,1058,University of Alabama,female
1092,1092,1485321,Marly,1058,University of Alabama,female
1093,1093,1542667,Ruby,1058,University of Alabama,female
1094,1094,2361867,Quantara,1058,University of Alabama,unknown
1095,1095,1329683,Nitin,1058,University of Alabama,unknown
1096,1096,2394646,Austin,1058,University of Alabama,male
1097,1097,2566679,Natalie,1058,University of Alabama,female
1098,1098,2640411,Morgan,1058,University of Alabama,mostly_male
1099,1099,1665565,Wanda,1058,University of Alabama,female
1100,1100,2435621,Trang,1058,University of Alabama,andy
1101,1101,1993257,Anna,1058,University of Alabama,female
1102,1102,2435627,Jade,1058,University of Alabama,female
1103,1103,1591855,Ann,1058,University of Alabama,female
1104,1104,2714161,Son Dang,1058,University of Alabama,unknown
1105,1105,2468402,Douglas,1058,University of Alabama,male
1106,1106,1714739,Sara,1058,University of Alabama,female
1107,1107,2574900,Ginger,1058,University of Alabama,female
1108,1108,133682,Ed,1058,University of Alabama,male
1109,1109,133685,David,1058,University of Alabama,male
1110,1110,133687,Lenita,1058,University of Alabama,unknown
1111,1111,985649,Kenneth,1058,University of Alabama,male
1112,1112,1280569,Marylee,1058,University of Alabama,female
1113,1113,1231412,Carolyn,1058,University of Alabama,female
1114,1114,1485374,Mia,1058,University of Alabama,female
1115,1115,2329150,Jessica,1058,University of Alabama,female
1116,1116,1665601,Lisa,1058,University of Alabama,female
1117,1117,2591305,Cristina,1058,University of Alabama,female
1118,1118,2583114,Himadry,1058,University of Alabama,unknown
1119,1119,2411086,Sylvie,1058,University of Alabama,female
1120,1120,2452050,Meredith,1058,University of Alabama,mostly_female
1121,1121,2107989,Benjamin,1058,University of Alabama,male
1122,1122,1444437,Thomas,1058,University of Alabama,male
1123,1123,1829464,Joy,1058,University of Alabama,female
1124,1124,2271834,Elizabeth,1058,University of Alabama,female
1125,1125,1608285,Carol,1058,University of Alabama,mostly_female
1126,1126,1837662,Laxmi,1058,University of Alabama,female
1127,1127,1165919,Elizabeth Sherwood,1058,University of Alabama,unknown
1128,1128,2837086,Toni,1058,University of Alabama,male
1129,1129,1854049,Adamu,1058,University of Alabama,unknown
1130,1130,1854051,Patrick,1058,University of Alabama,male
1131,1131,1288803,Ryan,1058,University of Alabama,mostly_male
1132,1132,2222691,Catherine,1058,University of Alabama,female
1133,1133,2402921,Armen,1058,University of Alabama,male
1134,1134,2017897,Dixie,1058,University of Alabama,female
1135,1135,2206317,Leon,1058,University of Alabama,male
1136,1136,2722415,Rebecca,1058,University of Alabama,female
1137,1137,2042482,Ashley,1058,University of Alabama,mostly_female
1138,1138,2271859,Jane,1058,University of Alabama,female
1139,1139,2656888,Thomas,1058,University of Alabama,male
1140,1140,2566779,Melissa,1058,University of Alabama,female
1141,1141,2271868,Ryan,1058,University of Alabama,mostly_male
1142,1142,2353792,Mary,1058,University of Alabama,mostly_female
1143,1143,2681473,Stacey,1058,University of Alabama,mostly_female
1144,1144,805515,Nance,1058,University of Alabama,unknown
1145,1145,821905,Hazel,1058,University of Alabama,female
1146,1146,2362002,Josh,1058,University of Alabama,male
1147,1147,1845905,Toloo,1058,University of Alabama,unknown
1148,1148,2673301,Erin,1058,University of Alabama,mostly_female
1149,1149,2509462,Md Easir,1058,University of Alabama,unknown
1150,1150,2296469,Kevin,1058,University of Alabama,male
1151,1151,2575004,Mark,1058,University of Alabama,male
1152,1152,1739421,Jared,1058,University of Alabama,male
1153,1153,215708,Edwin,1058,University of Alabama,male
1154,1154,1755808,Christopher,1058,University of Alabama,male
1155,1155,2157220,Patrick,1058,University of Alabama,male
1156,1156,2247333,Evan,1058,University of Alabama,male
1157,1157,215716,John,1058,University of Alabama,male
1158,1158,2255527,Michelle,1058,University of Alabama,female
1159,1159,1845928,Jennifer,1058,University of Alabama,female
1160,1160,2362025,Ryan,1058,University of Alabama,mostly_male
1161,1161,2042539,Marcus,1058,University of Alabama,male
1162,1162,1403563,George,1058,University of Alabama,male
1163,1163,617133,Randy,1058,University of Alabama,mostly_male
1164,1164,2362029,Hailey,1058,University of Alabama,female
1165,1165,1772214,Holly,1058,University of Alabama,female
1166,1166,1706679,Sarah,1058,University of Alabama,female
1167,1167,1305274,William G.,1058,University of Alabama,unknown
1168,1168,2026179,Michael,1058,University of Alabama,male
1169,1169,879302,Brooke,1058,University of Alabama,female
1170,1170,936648,Jane,1058,University of Alabama,female
1171,1171,346829,Amy,1058,University of Alabama,female
1172,1172,1968848,Oleksandra,1058,University of Alabama,female
1173,1173,2419409,Matthew,1058,University of Alabama,male
1174,1174,1952470,Brandon,1058,University of Alabama,male
1175,1175,1100502,Lesa,1058,University of Alabama,female
1176,1176,2247384,Hanh,1058,University of Alabama,mostly_female
1177,1177,2575065,Linda,1058,University of Alabama,female
1178,1178,2075354,Todd,1058,University of Alabama,male
1179,1179,2403031,Frances,1058,University of Alabama,female
1180,1180,2419420,Qin,1058,University of Alabama,andy
1181,1181,2656990,Kristen,1058,University of Alabama,female
1182,1182,1493727,Susan,1058,University of Alabama,female
1183,1183,2157282,Khanh Ngoc,1058,University of Alabama,unknown
1184,1184,2312932,Anastasia,1058,University of Alabama,female
1185,1185,2419429,Chris,1058,University of Alabama,mostly_male
1186,1186,2247404,Douglas,1058,University of Alabama,male
1187,1187,2280172,Connor,1058,University of Alabama,male
1188,1188,2419444,Diana,1058,University of Alabama,female
1189,1189,2837237,Cole,1058,University of Alabama,male
1190,1190,2837238,Allison,1058,University of Alabama,female
1191,1191,2001652,Stacey,1058,University of Alabama,mostly_female
1192,1192,2288375,Cordelia,1058,University of Alabama,female
1193,1193,2337530,Heidi,1058,University of Alabama,female
1194,1194,969467,Maarten,1058,University of Alabama,male
1195,1195,2222845,James,1058,University of Alabama,male
1196,1196,1755902,Elizabeth,1058,University of Alabama,female
1197,1197,1755903,Anneliese,1058,University of Alabama,female
1198,1198,1297151,David,1058,University of Alabama,male
1199,1199,1755905,Charles,1058,University of Alabama,male
1200,1200,1755907,Andrew,1058,University of Alabama,male
1201,1201,1755908,Steven,1058,University of Alabama,male
1202,1202,1755910,Amir,1058,University of Alabama,male
1203,1203,1493767,Mitchell,1058,University of Alabama,male
1204,1204,2558730,Sean,1058,University of Alabama,male
1205,1205,1878795,Sharony,1058,University of Alabama,unknown
1206,1206,1755917,Jeremy,1058,University of Alabama,male
1207,1207,1100558,Jonathan,1058,University of Alabama,male
1208,1208,1755919,Gaynell,1058,University of Alabama,female
1209,1209,2247442,Narendra,1058,University of Alabama,unknown
1210,1210,1911571,Donna,1058,University of Alabama,female
1211,1211,1272596,Alexandra,1058,University of Alabama,female
1212,1212,2059026,Daylee,1058,University of Alabama,unknown
1213,1213,1911574,Tasha,1058,University of Alabama,female
1214,1214,2091799,Tommy,1058,University of Alabama,male
1215,1215,1354520,Eric,1058,University of Alabama,male
1216,1216,1846041,Tracey,1058,University of Alabama,mostly_female
1217,1217,1952532,Giovanni,1058,University of Alabama,male
1218,1218,944914,Mary,1058,University of Alabama,mostly_female
1219,1219,1911576,Eric,1058,University of Alabama,male
1220,1220,68375,Ken,1058,University of Alabama,male
1221,1221,2394905,Murray,1058,University of Alabama,male
1222,1222,2468640,Chad,1058,University of Alabama,male
1223,1223,2247463,Rachael,1058,University of Alabama,female
1224,1224,1198889,Christopher,1058,University of Alabama,male
1225,1225,2001709,Victoria,1058,University of Alabama,female
1226,1226,2525999,Adam,1058,University of Alabama,male
1227,1227,1198897,Andrew,1058,University of Alabama,male
1228,1228,1755958,RU,1058,University of Alabama,andy
1229,1229,2296640,Thomas,1058,University of Alabama,male
1230,1230,789314,Usha,1058,University of Alabama,female
1231,1231,1928006,Leah,1058,University of Alabama,female
1232,1232,1264464,Paulius,1058,University of Alabama,male
1233,1233,2493267,Christopher,1058,University of Alabama,male
1234,1234,2812755,Jessica,1058,University of Alabama,female
1235,1235,2296659,Adam,1058,University of Alabama,male
1236,1236,1715031,Chandra,1058,University of Alabama,mostly_male
1237,1237,2026328,Rachel,1058,University of Alabama,female
1238,1238,2247512,Bobby,1058,University of Alabama,male
1239,1239,1715034,Dwight,1058,University of Alabama,male
1240,1240,494423,Delores,1058,University of Alabama,female
1241,1241,2575191,Keli,1058,University of Alabama,unknown
1242,1242,2829150,Jordan,1058,University of Alabama,male
1243,1243,1764192,Brandee,1058,University of Alabama,female
1244,1244,1264481,Laura,1058,University of Alabama,female
1245,1245,846693,Sandra,1058,University of Alabama,female
1246,1246,846694,Rebecca,1058,University of Alabama,female
1247,1247,1076070,Marcus,1058,University of Alabama,male
1248,1248,895848,Dee,1058,University of Alabama,mostly_female
1249,1249,2313066,Luke,1058,University of Alabama,male
1250,1250,371563,Richard,1058,University of Alabama,male
1251,1251,2575210,Hanna,1058,University of Alabama,female
1252,1252,207725,Allen,1058,University of Alabama,male
1253,1253,1469291,Kristen,1058,University of Alabama,female
1254,1254,2493293,kaydee,1058,University of Alabama,unknown
1255,1255,2419563,Michelle,1058,University of Alabama,female
1256,1256,846706,Jim,1058,University of Alabama,male
1257,1257,2722675,Tucker,1058,University of Alabama,male
1258,1258,494451,Richard,1058,University of Alabama,male
1259,1259,297844,Joshua,1058,University of Alabama,male
1260,1260,2739068,Megan,1058,University of Alabama,female
1261,1261,2460540,Jessy,1058,University of Alabama,mostly_male
1262,1262,2550655,David,1058,University of Alabama,male
1263,1263,2009985,Lesley ,1058,University of Alabama,unknown
1264,1264,797590,George,1058,University of Alabama,male
1265,1265,1641367,Sarah,1058,University of Alabama,female
1266,1266,2304928,Arnab,1058,University of Alabama,unknown
1267,1267,1330081,Skye,1058,University of Alabama,mostly_female
1268,1268,2689954,Logan,1058,University of Alabama,mostly_male
1269,1269,2075552,Bradley,1058,University of Alabama,male
1270,1270,297888,Bob,1058,University of Alabama,male
1271,1271,2124706,Lunji,1058,University of Alabama,unknown
1272,1272,1878955,Jason,1058,University of Alabama,male
1273,1273,2050988,Neal,1058,University of Alabama,male
1274,1274,2730924,Candace,1058,University of Alabama,female
1275,1275,1878960,Mildred,1058,University of Alabama,female
1276,1276,1436594,Charles P.,1058,University of Alabama,unknown
1277,1277,1493940,Daisy,1058,University of Alabama,female
1278,1278,2517941,Bethany,1058,University of Alabama,female
1279,1279,2747320,Guy,1058,University of Alabama,male
1280,1280,1469370,Brandon,1058,University of Alabama,male
1281,1281,1477567,Yangki,1058,University of Alabama,unknown
1282,1282,1903552,Emma,1058,University of Alabama,female
1283,1283,2640833,Yanqi,1058,University of Alabama,unknown
1284,1284,1240011,Stefan,1058,University of Alabama,male
1285,1285,1190862,Heather,1058,University of Alabama,female
1286,1286,2034649,Ray,1058,University of Alabama,mostly_male
1287,1287,2272227,Gregory,1058,University of Alabama,male
1288,1288,1543141,Nicole,1058,University of Alabama,female
1289,1289,2051051,Jason,1058,University of Alabama,male
1290,1290,2247662,Sunil,1058,University of Alabama,mostly_male
1291,1291,1633263,Roy,1058,University of Alabama,male
1292,1292,2247664,Robert,1058,University of Alabama,male
1293,1293,2468850,Zach,1058,University of Alabama,male
1294,1294,1821686,William,1058,University of Alabama,male
1295,1295,2812920,Sarah,1058,University of Alabama,female
1296,1296,134139,Ed,1058,University of Alabama,male
1297,1297,2132988,Leslie,1058,University of Alabama,mostly_female
1298,1298,1420284,Andew,1058,University of Alabama,unknown
1299,1299,1469439,Angela,1058,University of Alabama,female
1300,1300,2075658,Thomas,1058,University of Alabama,male
1301,1301,2231309,George,1058,University of Alabama,male
1302,1302,2681870,Ebru,1058,University of Alabama,female
1303,1303,691216,Faye,1058,University of Alabama,female
1304,1304,2821137,Flavio,1058,University of Alabama,male
1305,1305,355346,Diane,1058,University of Alabama,female
1306,1306,1911830,Brenda,1058,University of Alabama,female
1307,1307,1911831,Vicki,1058,University of Alabama,female
1308,1308,1911832,Susan,1058,University of Alabama,female
1309,1309,2559001,Allyson,1058,University of Alabama,female
1310,1310,1911833,Angela,1058,University of Alabama,female
1311,1311,1641502,Brandi,1058,University of Alabama,female
1312,1312,2731053,George,1058,University of Alabama,male
1313,1313,2624564,Jeffery,1058,University of Alabama,male
1314,1314,1223733,Nicholas,1058,University of Alabama,male
1315,1315,2755638,Anthony,1058,University of Alabama,male
1316,1316,1952823,Eric,1058,University of Alabama,male
1317,1317,1510456,Steve P.,1058,University of Alabama,unknown
1318,1318,2477111,Ashley,1058,University of Alabama,mostly_female
1319,1319,1952826,Stephen,1058,University of Alabama,male
1320,1320,1510458,Puneet,1058,University of Alabama,unknown
1321,1321,1240123,Nick,1058,University of Alabama,male
1322,1322,1944637,Benjamin,1058,University of Alabama,male
1323,1323,2124862,Heather,1058,University of Alabama,female
1324,1324,1223742,Fei,1058,University of Alabama,andy
1325,1325,1879095,Elizabeth,1058,University of Alabama,female
1326,1326,1764416,Nigel,1058,University of Alabama,male
1327,1327,1092677,Pam,1058,University of Alabama,female
1328,1328,1805381,Paul,1058,University of Alabama,male
1329,1329,1551433,David,1058,University of Alabama,male
1330,1330,2427978,Jason,1058,University of Alabama,male
1331,1331,2632781,Jared,1058,University of Alabama,male
1332,1332,2206804,Keely,1058,University of Alabama,female
1333,1333,2247765,YeonHo,1058,University of Alabama,unknown
1334,1334,2444376,Peggy,1058,University of Alabama,female
1335,1335,2206812,Katie,1058,University of Alabama,female
1336,1336,134239,Lori,1058,University of Alabama,female
1337,1337,1141855,Brian,1058,University of Alabama,male
1338,1338,2329700,Sondra,1058,University of Alabama,female
1339,1339,2567271,William,1058,University of Alabama,male
1340,1340,2632807,Cheyenne,1058,University of Alabama,female
1341,1341,2174056,Yong,1058,University of Alabama,mostly_male
1342,1342,1199210,Ronald,1058,University of Alabama,male
1343,1343,1928300,Sadeddin,1058,University of Alabama,unknown
1344,1344,1240172,Mike,1058,University of Alabama,male
1345,1345,60525,Bill,1058,University of Alabama,male
1346,1346,2681968,Elizabeth,1058,University of Alabama,female
1347,1347,1936504,Giovani,1058,University of Alabama,unknown
1348,1348,257146,Tom,1058,University of Alabama,male
1349,1349,1625210,David,1058,University of Alabama,male
1350,1350,2354298,Kaleb,1058,University of Alabama,male
1351,1351,2722942,Darren,1058,University of Alabama,male
1352,1352,2247807,Jesse,1058,University of Alabama,male
1353,1353,2190462,David,1058,University of Alabama,male
1354,1354,928895,Stephen,1058,University of Alabama,male
1355,1355,994432,Tom,1058,University of Alabama,male
1356,1356,1936515,Jasmine ,1058,University of Alabama,unknown
1357,1357,1772676,Margo,1058,University of Alabama,female
1358,1358,207998,Metka,1058,University of Alabama,female
1359,1359,1281159,Erin,1058,University of Alabama,mostly_female
1360,1360,1469575,Chad,1058,University of Alabama,male
1361,1361,2002056,Yang,1058,University of Alabama,andy
1362,1362,396432,Stephen,1058,University of Alabama,male
1363,1363,1797265,Ming,1058,University of Alabama,andy
1364,1364,1445015,Susan,1058,University of Alabama,female
1365,1365,2256024,Amy,1058,University of Alabama,female
1366,1366,1117337,Linda,1058,University of Alabama,female
1367,1367,527514,Michael,1058,University of Alabama,male
1368,1368,2387100,Julie,1058,University of Alabama,female
1369,1369,2550940,Vonda,1058,University of Alabama,female
1370,1370,1436831,William,1058,University of Alabama,male
1371,1371,2067616,Brett,1058,University of Alabama,male
1372,1372,863398,Shywanda,1058,University of Alabama,unknown
1373,1373,855207,Patrick,1058,University of Alabama,male
1374,1374,1895592,Regina,1058,University of Alabama,female
1375,1375,1551529,Florina,1058,University of Alabama,female
1376,1376,2682030,Gaia,1058,University of Alabama,female
1377,1377,2313393,Sarah,1058,University of Alabama,female
1378,1378,2206898,Ellen,1058,University of Alabama,female
1379,1379,1051829,Wilson,1058,University of Alabama,male
1380,1380,1682613,Joshua,1058,University of Alabama,male
1381,1381,1068215,Mike,1058,University of Alabama,male
1382,1382,855224,Harris,1058,University of Alabama,male
1383,1383,2747577,Heather,1058,University of Alabama,female
1384,1384,1363129,Jessica,1058,University of Alabama,female
1385,1385,1780923,Kirby,1058,University of Alabama,mostly_male
