,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
552,552,2467677,Jeff,1321,University of Missouri,male
553,553,542564,Clyde,1321,University of Missouri,male
554,554,2819941,Jayedi,1321,University of Missouri,unknown
555,555,2467684,Zhuoqiong,1321,University of Missouri,unknown
556,556,1173350,Tiffany,1321,University of Missouri,female
557,557,2164585,Anne,1321,University of Missouri,female
558,558,2180970,Erin,1321,University of Missouri,mostly_female
559,559,845675,Ann Marie,1321,University of Missouri,unknown
560,560,1632110,Loelle,1321,University of Missouri,unknown
561,561,2377582,Stacy,1321,University of Missouri,mostly_female
562,562,2688881,Kyle,1321,University of Missouri,mostly_female
563,563,2778999,Heather,1321,University of Missouri,female
564,564,1967996,Matthew,1321,University of Missouri,male
565,565,2140029,Sounak,1321,University of Missouri,unknown
566,566,1582973,Rebecca,1321,University of Missouri,female
567,567,1673085,Glen,1321,University of Missouri,male
568,568,2443141,Michael,1321,University of Missouri,male
569,569,1918855,Joseph,1321,University of Missouri,male
570,570,1648529,Marvin,1321,University of Missouri,male
571,571,1673109,Sarah,1321,University of Missouri,female
572,572,1083286,Mian,1321,University of Missouri,andy
573,573,2336664,Marcus,1321,University of Missouri,male
574,574,1247128,Bonnie,1321,University of Missouri,mostly_female
575,575,1247134,Lewis,1321,University of Missouri,male
576,576,1533860,Art,1321,University of Missouri,male
577,577,2582452,Kaleea,1321,University of Missouri,unknown
578,578,1599414,Nisha,1321,University of Missouri,female
579,579,2434998,Monica,1321,University of Missouri,female
580,580,1599418,Lawrence,1321,University of Missouri,male
581,581,1599419,Minh,1321,University of Missouri,mostly_female
582,582,1599423,Treva,1321,University of Missouri,female
583,583,2820035,Spencer,1321,University of Missouri,male
584,584,1189827,Gregory,1321,University of Missouri,male
585,585,255942,Peter,1321,University of Missouri,male
586,586,1656776,Vinh,1321,University of Missouri,mostly_male
587,587,149449,Greeley,1321,University of Missouri,unknown
588,588,477130,Sharon,1321,University of Missouri,female
589,589,542673,Thomas,1321,University of Missouri,male
590,590,1419220,Gregory,1321,University of Missouri,male
591,591,2648022,Josh,1321,University of Missouri,male
592,592,2074588,Joe,1321,University of Missouri,male
593,593,960477,Sirisha,1321,University of Missouri,unknown
594,594,1722334,Josephine,1321,University of Missouri,female
595,595,2476006,Fernando,1321,University of Missouri,male
596,596,1992683,Hunter,1321,University of Missouri,mostly_male
597,597,2574315,Robert,1321,University of Missouri,male
598,598,1632243,Dave,1321,University of Missouri,male
599,599,2164726,Nigelle,1321,University of Missouri,unknown
600,600,2287607,Stephanie,1321,University of Missouri,female
601,601,1935352,Lauren,1321,University of Missouri,mostly_female
602,602,2402315,Scott,1321,University of Missouri,male
603,603,2615312,Andy,1321,University of Missouri,male
604,604,1648656,Nicole,1321,University of Missouri,female
605,605,2615317,Julien,1321,University of Missouri,male
606,606,1222685,Joel,1321,University of Missouri,male
607,607,1411104,Zac,1321,University of Missouri,unknown
608,608,2377761,Erin,1321,University of Missouri,mostly_female
609,609,2091041,Eric,1321,University of Missouri,male
610,610,2353184,William,1321,University of Missouri,male
611,611,2377765,Christine,1321,University of Missouri,female
612,612,2041900,Justin,1321,University of Missouri,male
613,613,1206321,Donna,1321,University of Missouri,female
614,614,2484277,Lawrence,1321,University of Missouri,male
615,615,2558017,Reginald,1321,University of Missouri,male
616,616,1501255,Susan,1321,University of Missouri,female
617,617,116809,John,1321,University of Missouri,male
618,618,1484879,Jerry,1321,University of Missouri,male
619,619,1984594,Chris,1321,University of Missouri,mostly_male
620,620,2435155,David,1321,University of Missouri,male
621,621,2435157,Lauren,1321,University of Missouri,mostly_female
622,622,1034326,Mike,1321,University of Missouri,male
623,623,1919063,Julie,1321,University of Missouri,female
624,624,2025567,Nettie,1321,University of Missouri,female
625,625,2148448,Ryan,1321,University of Missouri,mostly_male
626,626,165997,Christopher,1321,University of Missouri,male
627,627,1108078,Hilda,1321,University of Missouri,female
628,628,1034351,Daniel,1321,University of Missouri,male
629,629,116852,Bina,1321,University of Missouri,female
630,630,1796215,Ali,1321,University of Missouri,male
631,631,1697913,Steven,1321,University of Missouri,male
632,632,2828410,Lisa,1321,University of Missouri,female
633,633,2615426,Melissa,1321,University of Missouri,female
634,634,2017410,Ying,1321,University of Missouri,andy
635,635,1222790,Carolyn,1321,University of Missouri,female
636,636,845960,Eryca,1321,University of Missouri,unknown
637,637,223371,Jeffrey,1321,University of Missouri,male
638,638,223372,Michael,1321,University of Missouri,male
639,639,1566862,Adam,1321,University of Missouri,male
640,640,2730128,Travis,1321,University of Missouri,male
641,641,1951888,Laura,1321,University of Missouri,female
642,642,2590869,Jenn,1321,University of Missouri,female
643,643,1960092,Paul,1321,University of Missouri,male
644,644,2467996,Joel,1321,University of Missouri,male
645,645,1845409,Debbie,1321,University of Missouri,female
646,646,895150,Steven,1321,University of Missouri,male
647,647,493748,Cristin,1321,University of Missouri,female
648,648,2328756,Erin,1321,University of Missouri,mostly_female
649,649,231609,Fred,1321,University of Missouri,male
650,650,231611,Anand,1321,University of Missouri,male
651,651,2189500,Alyssa,1321,University of Missouri,female
652,652,1853630,Emek,1321,University of Missouri,male
653,653,1493187,Terry,1321,University of Missouri,mostly_male
654,654,1853639,Mark,1321,University of Missouri,male
655,655,1116360,Liz,1321,University of Missouri,female
656,656,1116361,Elizabeth,1321,University of Missouri,female
657,657,2607305,Lu,1321,University of Missouri,andy
658,658,1435849,Nathan,1321,University of Missouri,male
659,659,231626,Leeann,1321,University of Missouri,female
660,660,1575117,Silvia,1321,University of Missouri,female
661,661,354512,Ethan,1321,University of Missouri,male
662,662,2246865,Deb,1321,University of Missouri,female
663,663,354514,Mark,1321,University of Missouri,male
664,664,624850,Peter,1321,University of Missouri,male
665,665,1337562,Amanda,1321,University of Missouri,female
666,666,2402530,Bini,1321,University of Missouri,unknown
667,667,747747,William,1321,University of Missouri,male
668,668,1722599,Grant,1321,University of Missouri,male
669,669,1026282,Eric,1321,University of Missouri,male
670,670,2296042,Jessica,1321,University of Missouri,female
671,671,1722604,Timothy,1321,University of Missouri,male
672,672,2779372,Richard,1321,University of Missouri,male
673,673,2074865,Ashley,1321,University of Missouri,mostly_female
674,674,2271474,Ye,1321,University of Missouri,andy
675,675,2009332,Grace,1321,University of Missouri,female
676,676,2533629,Katelyn,1321,University of Missouri,female
677,677,2812164,Glenn,1321,University of Missouri,male
678,678,2730245,Charles,1321,University of Missouri,male
679,679,2730244,Marea,1321,University of Missouri,unknown
680,680,1509641,Kim,1321,University of Missouri,mostly_female
681,681,2648329,Paul,1321,University of Missouri,male
682,682,2337048,Carley,1321,University of Missouri,female
683,683,2763032,Gay,1321,University of Missouri,female
684,684,2214171,Bryce,1321,University of Missouri,mostly_male
685,685,2566430,Jaelyn,1321,University of Missouri,female
686,686,2074911,Mark,1321,University of Missouri,male
687,687,2435362,Bitty,1321,University of Missouri,unknown
688,688,1239333,Cooper,1321,University of Missouri,male
689,689,2189608,David,1321,University of Missouri,male
690,690,379183,Samuel,1321,University of Missouri,male
691,691,2074931,Ted,1321,University of Missouri,male
692,692,1952052,Simone,1321,University of Missouri,female
693,693,2500917,Steven,1321,University of Missouri,male
694,694,1624374,Amanda,1321,University of Missouri,female
695,695,2828598,Erick,1321,University of Missouri,male
696,696,1984837,David,1321,University of Missouri,male
697,697,2287948,Jessica,1321,University of Missouri,female
698,698,2271564,Nick,1321,University of Missouri,male
699,699,2173265,John,1321,University of Missouri,male
700,700,2091346,Reina,1321,University of Missouri,female
701,701,2042195,Dominique,1321,University of Missouri,andy
702,702,330067,William,1321,University of Missouri,male
703,703,2451794,Hank,1321,University of Missouri,male
704,704,2779479,Chartese,1321,University of Missouri,unknown
705,705,2492762,Japheth,1321,University of Missouri,unknown
706,706,2492766,Jessica,1321,University of Missouri,female
707,707,2492767,Robert,1321,University of Missouri,male
708,708,2632031,Desiree,1321,University of Missouri,female
709,709,1968486,David,1321,University of Missouri,male
710,710,1239400,Yogesh,1321,University of Missouri,male
711,711,1288552,Mustafa,1321,University of Missouri,male
712,712,1239402,Agnes,1321,University of Missouri,female
713,713,1976683,Anthony,1321,University of Missouri,male
714,714,158065,Micheal,1321,University of Missouri,male
715,715,2697588,Moses,1321,University of Missouri,male
716,716,2058616,Alan,1321,University of Missouri,male
717,717,2206076,Benton,1321,University of Missouri,male
718,718,354687,Jamie,1321,University of Missouri,mostly_female
719,719,2410880,Timothy,1321,University of Missouri,male
720,720,149899,Joseph,1321,University of Missouri,male
721,721,1591692,Lindsey,1321,University of Missouri,mostly_female
722,722,1698193,Jeff,1321,University of Missouri,male
723,723,756120,Kristin,1321,University of Missouri,female
724,724,2132378,Virginia Ginny,1321,University of Missouri,unknown
725,725,731551,Sandra,1321,University of Missouri,female
726,726,2550179,Luis,1321,University of Missouri,male
727,727,1296813,Judith,1321,University of Missouri,female
728,728,625080,Keith,1321,University of Missouri,male
729,729,1698234,Kyonghee,1321,University of Missouri,unknown
730,730,2066876,Deijana ,1321,University of Missouri,unknown
731,731,1968572,Ronald,1321,University of Missouri,male
732,732,534974,Peter,1321,University of Missouri,male
733,733,534973,Mitchell,1321,University of Missouri,male
734,734,1149376,Erik,1321,University of Missouri,male
735,735,534977,John,1321,University of Missouri,male
736,736,2492866,Eileen,1321,University of Missouri,female
737,737,1944003,Jacquelyn,1321,University of Missouri,female
738,738,1288645,Mark,1321,University of Missouri,male
739,739,2763208,Kale,1321,University of Missouri,male
740,740,2697674,Nicholas,1321,University of Missouri,male
741,741,1690075,Mark,1321,University of Missouri,male
742,742,1755614,Maria,1321,University of Missouri,female
743,743,436707,Gerald,1321,University of Missouri,male
744,744,1485293,Ryan,1321,University of Missouri,mostly_male
745,745,2091501,Nathan,1321,University of Missouri,male
746,746,2107893,Twyla,1321,University of Missouri,female
747,747,2599418,Grant,1321,University of Missouri,male
748,748,2599419,Sang,1321,University of Missouri,andy
749,749,2492922,Alexis,1321,University of Missouri,male
750,750,2255358,Stefanie,1321,University of Missouri,female
751,751,977411,Sharon,1321,University of Missouri,female
752,752,1821189,Margaret,1321,University of Missouri,female
753,753,559630,Vivianne,1321,University of Missouri,female
754,754,2492944,Kathrina,1321,University of Missouri,female
755,755,1829395,Jonathan,1321,University of Missouri,male
756,756,1870363,Zhiqiang,1321,University of Missouri,unknown
757,757,2525732,Amber,1321,University of Missouri,female
758,758,2017832,Lori,1321,University of Missouri,female
759,759,256558,Daniel,1321,University of Missouri,male
760,760,1493551,Michael,1321,University of Missouri,male
761,761,256560,Adam,1321,University of Missouri,male
762,762,1821235,Charise,1321,University of Missouri,unknown
763,763,2091575,Gregory,1321,University of Missouri,male
764,764,1690168,Angelica,1321,University of Missouri,female
765,765,2091580,Michelle,1321,University of Missouri,female
766,766,2140738,Irma,1321,University of Missouri,female
767,767,207443,Will,1321,University of Missouri,mostly_male
768,768,1362519,Sarah,1321,University of Missouri,female
769,769,2722393,Jianfei,1321,University of Missouri,unknown
770,770,1583709,Michael,1321,University of Missouri,male
771,771,2419295,J. Scott,1321,University of Missouri,unknown
772,772,2591331,Jennifer,1321,University of Missouri,female
773,773,2198115,Steve,1321,University of Missouri,male
774,774,2255459,Alek,1321,University of Missouri,unknown
775,775,2312812,Jason,1321,University of Missouri,male
776,776,2017904,Colleen,1321,University of Missouri,female
777,777,2689650,Jennie,1321,University of Missouri,female
778,778,1935987,Kelly,1321,University of Missouri,mostly_female
779,779,2689652,Aric,1321,University of Missouri,male
780,780,2312818,Rachel,1321,University of Missouri,female
781,781,2312823,Christopher,1321,University of Missouri,male
782,782,1919612,Barbara,1321,University of Missouri,female
783,783,273023,Bill,1321,University of Missouri,male
784,784,674439,Tom,1321,University of Missouri,male
785,785,2321032,Shannon,1321,University of Missouri,mostly_female
786,786,2042508,Jenny,1321,University of Missouri,female
787,787,1837708,Mark,1321,University of Missouri,male
788,788,2214543,Matthew,1321,University of Missouri,male
789,789,1002127,Pamela,1321,University of Missouri,female
790,790,1796758,Bob,1321,University of Missouri,male
791,791,1108636,Kathleen,1321,University of Missouri,female
792,792,2370208,Michael,1321,University of Missouri,male
793,793,158368,Billie,1321,University of Missouri,mostly_female
794,794,1067683,Ilyana,1321,University of Missouri,female
795,795,1985188,Bryan,1321,University of Missouri,male
796,796,158372,Joel,1321,University of Missouri,male
797,797,584358,Elizabeth,1321,University of Missouri,female
798,798,158371,Bethany,1321,University of Missouri,female
799,799,1919660,Daniel,1321,University of Missouri,male
800,800,2198188,Gerald,1321,University of Missouri,male
801,801,1338032,Julianne,1321,University of Missouri,female
802,802,2058933,Sean,1321,University of Missouri,male
803,803,2525878,Tracy,1321,University of Missouri,mostly_female
804,804,2525879,John,1321,University of Missouri,male
805,805,2493111,Daniel,1321,University of Missouri,male
806,806,2181821,Hye,1321,University of Missouri,andy
807,807,199357,Curtis,1321,University of Missouri,male
808,808,2550465,Mitch,1321,University of Missouri,male
809,809,2181827,Corinna,1321,University of Missouri,female
810,810,2222796,Monika,1321,University of Missouri,female
811,811,2116301,Jean,1321,University of Missouri,male
812,812,2222799,Kamau,1321,University of Missouri,unknown
813,813,617175,Yuri,1321,University of Missouri,male
814,814,1256156,Jessica,1321,University of Missouri,female
815,815,1534689,Nancy,1321,University of Missouri,female
816,816,674530,Raymond,1321,University of Missouri,male
817,817,1698529,Astrid,1321,University of Missouri,female
818,818,1698532,Amanda,1321,University of Missouri,female
819,819,2665190,James,1321,University of Missouri,male
820,820,1698535,John Brian,1321,University of Missouri,unknown
821,821,158440,Robert,1321,University of Missouri,male
822,822,469737,Sam,1321,University of Missouri,mostly_male
823,823,2624241,William,1321,University of Missouri,male
824,824,2239221,Christopher,1321,University of Missouri,male
825,825,1092342,Enos,1321,University of Missouri,male
826,826,1305334,Kristin,1321,University of Missouri,female
827,827,2747128,Joseph,1321,University of Missouri,male
828,828,2239222,Deepak,1321,University of Missouri,mostly_male
829,829,1247995,Aigen,1321,University of Missouri,unknown
830,830,1288957,John,1321,University of Missouri,male
831,831,1288960,Zak,1321,University of Missouri,male
832,832,2624261,Kim,1321,University of Missouri,mostly_female
833,833,2099974,Abdoul,1321,University of Missouri,male
834,834,2624263,Nicole,1321,University of Missouri,female
835,835,2624264,Joshua,1321,University of Missouri,male
836,836,1854217,Ronald,1321,University of Missouri,male
837,837,633608,Louise,1321,University of Missouri,female
838,838,2624268,Phi,1321,University of Missouri,mostly_male
839,839,2624269,Rosalie,1321,University of Missouri,female
840,840,568077,Daryl,1321,University of Missouri,mostly_male
841,841,2231052,Andrew,1321,University of Missouri,male
842,842,2272016,Christopher,1321,University of Missouri,male
843,843,2222868,Justin,1321,University of Missouri,male
844,844,2116374,Matthew,1321,University of Missouri,male
845,845,1919767,Bryce,1321,University of Missouri,mostly_male
846,846,1862423,Mark,1321,University of Missouri,male
847,847,1444630,Alex,1321,University of Missouri,male
848,848,2599703,Blessing,1321,University of Missouri,unknown
849,849,1288987,Shelley,1321,University of Missouri,female
850,850,2517795,Carnahan,1321,University of Missouri,unknown
851,851,551717,Charles,1321,University of Missouri,male
852,852,2018092,Molly ,1321,University of Missouri,unknown
853,853,2337582,Eric,1321,University of Missouri,male
854,854,2042671,Nicholas ,1321,University of Missouri,unknown
855,855,1821486,David,1321,University of Missouri,male
856,856,1289016,Stephan,1321,University of Missouri,male
857,857,928571,Lily,1321,University of Missouri,female
858,858,1919805,Eileen,1321,University of Missouri,female
859,859,2140990,Cristin,1321,University of Missouri,female
860,860,1551171,Linda,1321,University of Missouri,female
861,861,2214733,Johnny,1321,University of Missouri,male
862,862,2591566,Rikki,1321,University of Missouri,female
863,863,2665299,Victoria,1321,University of Missouri,female
864,864,2665301,Sarah,1321,University of Missouri,female
865,865,2394967,Kenneth,1321,University of Missouri,male
866,866,1665882,Blanca,1321,University of Missouri,female
867,867,1944410,Deanna,1321,University of Missouri,female
868,868,396126,Loren,1321,University of Missouri,mostly_male
869,869,1624928,Jes,1321,University of Missouri,male
870,870,2812770,Joshua,1321,University of Missouri,male
871,871,2050915,Amanda,1321,University of Missouri,female
872,872,2100068,Miranda,1321,University of Missouri,female
873,873,2001762,Charles,1321,University of Missouri,male
874,874,396134,Antoine,1321,University of Missouri,male
875,875,1387367,Jessica,1321,University of Missouri,female
876,876,1928044,Benjamin ,1321,University of Missouri,unknown
877,877,904049,Ioan,1321,University of Missouri,male
878,878,1813366,Heather,1321,University of Missouri,female
879,879,2714491,Donald,1321,University of Missouri,male
880,880,2714493,Susan,1321,University of Missouri,female
881,881,1780605,Karen,1321,University of Missouri,female
882,882,338816,Larry,1321,University of Missouri,male
883,883,2272129,Nate,1321,University of Missouri,female
884,884,1575809,Scott,1321,University of Missouri,male
885,885,2534275,sarah,1321,University of Missouri,female
886,886,1436548,Veronica,1321,University of Missouri,female
887,887,2444165,Sara,1321,University of Missouri,female
888,888,2534278,Allison,1321,University of Missouri,female
889,889,2116490,Jenna,1321,University of Missouri,female
890,890,1567630,Lawrence,1321,University of Missouri,male
891,891,1657747,Kathryn,1321,University of Missouri,female
892,892,2026391,Brent,1321,University of Missouri,male
893,893,2821016,Timothy,1321,University of Missouri,male
894,894,2034585,Rebecca,1321,University of Missouri,female
895,895,1018784,Scott,1321,University of Missouri,male
896,896,256932,Wilma,1321,University of Missouri,female
897,897,2345895,Eric,1321,University of Missouri,male
898,898,1821609,Mario,1321,University of Missouri,male
899,899,1665964,Marlin,1321,University of Missouri,male
900,900,2239404,Mason,1321,University of Missouri,male
901,901,2010031,Michael,1321,University of Missouri,male
902,902,1739695,Nick,1321,University of Missouri,male
903,903,1035189,Jessie,1321,University of Missouri,female
904,904,2075586,Jonathan,1321,University of Missouri,male
905,905,625603,Andrew,1321,University of Missouri,male
906,906,2444230,Sarah,1321,University of Missouri,female
907,907,2517966,Katie,1321,University of Missouri,female
908,908,2001874,Son,1321,University of Missouri,mostly_male
909,909,1805268,Adrienne,1321,University of Missouri,female
910,910,2698197,Ritcha,1321,University of Missouri,unknown
911,911,674774,Dave,1321,University of Missouri,male
912,912,2673624,Tanner,1321,University of Missouri,male
913,913,150494,Don,1321,University of Missouri,male
914,914,1977312,Rachel,1321,University of Missouri,female
915,915,2239458,Jordi,1321,University of Missouri,male
916,916,486370,Mark,1321,University of Missouri,male
917,917,1944548,Hillary,1321,University of Missouri,female
918,918,1117154,Peter,1321,University of Missouri,male
919,919,2501615,Paola,1321,University of Missouri,female
920,920,150512,John,1321,University of Missouri,male
921,921,2051063,James,1321,University of Missouri,male
922,922,1747962,Shubhra,1321,University of Missouri,female
923,923,2518011,Yerina,1321,University of Missouri,unknown
924,924,150528,Anna,1321,University of Missouri,female
925,925,1453064,Tyler,1321,University of Missouri,mostly_male
926,926,1698828,Russell,1321,University of Missouri,male
927,927,2239506,Ruthie,1321,University of Missouri,female
928,928,2288659,Heather,1321,University of Missouri,female
929,929,1346578,Donald,1321,University of Missouri,male
930,930,2288661,Matthew,1321,University of Missouri,male
931,931,2575382,David,1321,University of Missouri,male
932,932,2739223,John,1321,University of Missouri,male
933,933,2288664,Mike,1321,University of Missouri,male
934,934,2288665,Ronald,1321,University of Missouri,male
935,935,2288666,Heather,1321,University of Missouri,female
936,936,2370587,Francisco,1321,University of Missouri,male
937,937,2321429,Christine,1321,University of Missouri,female
938,938,2288667,Monique,1321,University of Missouri,female
939,939,429081,John,1321,University of Missouri,male
940,940,2288668,Jeimmie,1321,University of Missouri,unknown
941,941,2288669,Ron,1321,University of Missouri,male
942,942,2288670,Paige,1321,University of Missouri,andy
943,943,2780195,Nathan,1321,University of Missouri,male
944,944,1633340,Eric,1321,University of Missouri,male
945,945,2206785,Noah,1321,University of Missouri,male
946,946,1018948,Christina,1321,University of Missouri,female
947,947,1600582,Kristan,1321,University of Missouri,female
948,948,2403404,Ann,1321,University of Missouri,female
949,949,1952853,Fengxia,1321,University of Missouri,unknown
950,950,2501720,Derek,1321,University of Missouri,male
951,951,2772059,Stephanie,1321,University of Missouri,female
952,952,2796637,Erin,1321,University of Missouri,mostly_female
953,953,2755679,Mehdi,1321,University of Missouri,male
954,954,2690147,Rachael,1321,University of Missouri,female
955,955,2239591,Amanda,1321,University of Missouri,female
956,956,1928297,Juan,1321,University of Missouri,male
957,957,2698348,David,1321,University of Missouri,male
958,958,1920110,Grace,1321,University of Missouri,female
959,959,1231983,Robert,1321,University of Missouri,male
960,960,1231986,Nathan,1321,University of Missouri,male
961,961,1674354,Scott,1321,University of Missouri,male
962,962,1698941,Christopher,1321,University of Missouri,male
963,963,2059392,Robert,1321,University of Missouri,male
964,964,2714757,Shelby,1321,University of Missouri,mostly_female
965,965,1993871,Sara ,1321,University of Missouri,unknown
966,966,2157716,David,1321,University of Missouri,male
967,967,2059417,Ryan,1321,University of Missouri,mostly_male
968,968,2378921,James,1321,University of Missouri,male
969,969,928947,Joseph,1321,University of Missouri,male
970,970,1281209,Anthony,1321,University of Missouri,male
971,971,1502395,Autumn,1321,University of Missouri,female
972,972,2297021,Aaron,1321,University of Missouri,male
973,973,2100414,Petros,1321,University of Missouri,male
974,974,1821890,Eric,1321,University of Missouri,male
975,975,2714819,Payal,1321,University of Missouri,unknown
976,976,2215109,Megan,1321,University of Missouri,female
977,977,1043655,K.,1321,University of Missouri,unknown
978,978,2706638,Dana,1321,University of Missouri,female
979,979,2632918,Stacy,1321,University of Missouri,mostly_female
980,980,1780951,Yasha,1321,University of Missouri,unknown
981,981,1068252,Matt,1321,University of Missouri,male
982,982,2239708,Troy,1321,University of Missouri,male
983,983,2534620,Krystian,1321,University of Missouri,male
984,984,2256095,Kurt,1321,University of Missouri,male
985,985,1780972,Robin,1321,University of Missouri,mostly_male
986,986,1969390,Aliuska,1321,University of Missouri,unknown
987,987,445678,Jeff,1321,University of Missouri,male
988,988,2084080,Jerritt,1321,University of Missouri,unknown
989,989,822522,Ryan,1321,University of Missouri,mostly_male
990,990,2084093,Heather,1321,University of Missouri,female
991,991,1142023,Paul,1321,University of Missouri,male
992,992,2125074,jim,1321,University of Missouri,male
993,993,2166034,Aaron,1321,University of Missouri,male
994,994,1813780,Vamsi Krishna,1321,University of Missouri,unknown
995,995,544032,Steven,1321,University of Missouri,male
996,996,1379629,Jamie,1321,University of Missouri,mostly_female
997,997,1854769,Gaurav,1321,University of Missouri,unknown
998,998,1379638,Giovanni,1321,University of Missouri,male
999,999,2518329,Adam,1321,University of Missouri,male
1000,1000,1273148,Michael,1321,University of Missouri,male
1001,1001,2411839,Rodolfo,1321,University of Missouri,male
1002,1002,1715525,Jennifer,1321,University of Missouri,female
1003,1003,1486155,Change,1321,University of Missouri,unknown
1004,1004,2755916,Tracy,1321,University of Missouri,mostly_female
1005,1005,2116946,Chris,1321,University of Missouri,mostly_male
1006,1006,2313556,Mindy,1321,University of Missouri,female
1007,1007,798036,Daniel,1321,University of Missouri,male
1008,1008,281956,Dennis,1321,University of Missouri,male
1009,1009,2207080,Jin,1321,University of Missouri,female
1010,1010,1346928,Miriam,1321,University of Missouri,female
1011,1011,2231673,S.,1321,University of Missouri,unknown
1012,1012,2502010,Jeff,1321,University of Missouri,male
1013,1013,945531,Jennifer,1321,University of Missouri,female
1014,1014,2280828,Doug,1321,University of Missouri,male
1015,1015,1535355,Dana,1321,University of Missouri,female
1016,1016,2493824,Joeseph,1321,University of Missouri,unknown
1017,1017,1846657,Martin,1321,University of Missouri,male
1018,1018,781698,Rebecca,1321,University of Missouri,female
1019,1019,2444677,Smita,1321,University of Missouri,female
1020,1020,1527194,Elizabeth,1321,University of Missouri,female
1021,1021,2772380,Cindy,1321,University of Missouri,female
1022,1022,2215331,Ian,1321,University of Missouri,male
1023,1023,1527205,Ryan,1321,University of Missouri,mostly_male
1024,1024,2215336,Jennifer,1321,University of Missouri,female
1025,1025,1764776,Martin,1321,University of Missouri,male
1026,1026,2149800,Veronica,1321,University of Missouri,female
1027,1027,781745,Sean,1321,University of Missouri,male
1028,1028,1576369,Robert,1321,University of Missouri,male
1029,1029,1428913,Laurel,1321,University of Missouri,female
1030,1030,2600375,Mary,1321,University of Missouri,mostly_female
1031,1031,2059709,Dianna,1321,University of Missouri,female
1032,1032,2788798,Huy,1321,University of Missouri,mostly_male
1033,1033,2215362,Elisabeth,1321,University of Missouri,female
1034,1034,2624963,Carey,1321,University of Missouri,andy
1035,1035,2059716,Kyle,1321,University of Missouri,mostly_female
1036,1036,2534859,Raynolde,1321,University of Missouri,unknown
1037,1037,1633751,Matthew,1321,University of Missouri,male
1038,1038,2371034,Harley,1321,University of Missouri,mostly_male
1039,1039,1797595,Kevin,1321,University of Missouri,male
1040,1040,2330076,Gary,1321,University of Missouri,male
1041,1041,1838557,Helen,1321,University of Missouri,female
1042,1042,2665949,Stephanie,1321,University of Missouri,female
1043,1043,2371039,Deborah,1321,University of Missouri,female
1044,1044,2444773,Charles,1321,University of Missouri,male
1045,1045,2665958,Zhang,1321,University of Missouri,andy
1046,1046,2493928,Timothy,1321,University of Missouri,male
1047,1047,2641385,Andrei,1321,University of Missouri,male
1048,1048,470507,Michael,1321,University of Missouri,male
1049,1049,1813996,Patrick,1321,University of Missouri,male
1050,1050,1404396,Greg,1321,University of Missouri,male
1051,1051,1945071,Ashton,1321,University of Missouri,andy
1052,1052,2772465,Sarah,1321,University of Missouri,female
1053,1053,159222,Guy B.,1321,University of Missouri,unknown
1054,1054,1404411,Tansel,1321,University of Missouri,male
1055,1055,1404412,Rui,1321,University of Missouri,male
1056,1056,2100742,Jeff,1321,University of Missouri,male
1057,1057,2027021,Justin,1321,University of Missouri,male
1058,1058,2493965,Virginia,1321,University of Missouri,female
1059,1059,2256402,Amit,1321,University of Missouri,male
1060,1060,1912339,Eric,1321,University of Missouri,male
1061,1061,2436629,Gwendolyn,1321,University of Missouri,female
1062,1062,2674202,Chad,1321,University of Missouri,male
1063,1063,2215451,John,1321,University of Missouri,male
1064,1064,1306140,Martha,1321,University of Missouri,female
1065,1065,798238,David,1321,University of Missouri,male
1066,1066,2682398,Michael,1321,University of Missouri,male
1067,1067,1855012,Katy,1321,University of Missouri,female
1068,1068,1748517,Karen,1321,University of Missouri,female
1069,1069,2829863,Tara,1321,University of Missouri,female
1070,1070,1502760,Cathy,1321,University of Missouri,female
1071,1071,1773095,Leslie,1321,University of Missouri,mostly_female
1072,1072,2723368,Michelle,1321,University of Missouri,female
1073,1073,1633838,Katie,1321,University of Missouri,female
1074,1074,1814068,Seungly,1321,University of Missouri,unknown
1075,1075,257591,Alex,1321,University of Missouri,male
1076,1076,1494584,Megan,1321,University of Missouri,female
1077,1077,1805883,Meagan,1321,University of Missouri,female
1078,1078,1699391,Nick,1321,University of Missouri,male
1079,1079,2649667,Felipe,1321,University of Missouri,male
1080,1080,1502789,Jonathan,1321,University of Missouri,male
1081,1081,2534989,Devon,1321,University of Missouri,mostly_male
1082,1082,1904214,Jihun,1321,University of Missouri,unknown
1083,1083,2141784,Katina,1321,University of Missouri,female
1084,1084,847450,Vicki,1321,University of Missouri,female
1085,1085,1396317,Jamie,1321,University of Missouri,mostly_female
1086,1086,822880,James,1321,University of Missouri,male
1087,1087,2625121,Suzanne,1321,University of Missouri,female
1088,1088,1805922,Ashton,1321,University of Missouri,andy
1089,1089,1863264,Ashley,1321,University of Missouri,mostly_female
1090,1090,1052262,Cecilia,1321,University of Missouri,female
1091,1091,2068077,Ryan,1321,University of Missouri,mostly_male
1092,1092,2297468,Bailey,1321,University of Missouri,mostly_female
1093,1093,2616957,Veda,1321,University of Missouri,female
1094,1094,2494089,Jordan,1321,University of Missouri,male
1095,1095,1920653,Kyle,1321,University of Missouri,mostly_female
1096,1096,822927,Robert,1321,University of Missouri,male
1097,1097,2494099,Dan,1321,University of Missouri,male
1098,1098,405143,Lindsey,1321,University of Missouri,mostly_female
1099,1099,2412183,Robert,1321,University of Missouri,male
